日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"8,217,842","604,725,367",75.0,75.0,72.6,73.7,-1.5,"5,143"
112/04/07,"4,603,343","341,687,073",74.1,74.7,73.4,74.3,0.6,"2,685"
112/04/10,"4,525,283","337,195,955",74.0,75.0,73.8,74.8,0.5,"2,716"
112/04/11,"6,819,500","513,137,310",75.0,76.2,74.4,74.7,-0.1,"4,599"
112/04/12,"6,273,467","473,575,553",75.4,76.0,74.7,75.6,0.9,"3,876"
112/04/13,"26,870,990","2,091,206,648",75.9,79.0,74.9,77.6,2.0,"15,565"
112/04/14,"29,742,020","2,338,274,878",77.6,80.2,76.1,79.1,1.5,"16,694"
112/04/17,"33,530,941","2,721,189,827",79.9,82.5,79.0,81.8,2.7,"20,135"
112/04/18,"58,784,529","4,964,702,928",82.6,85.8,82.0,85.7,3.9,"36,370"
112/04/19,"41,131,467","3,479,872,826",86.0,86.4,82.6,83.2,-2.5,"38,182"
112/04/20,"43,763,513","3,540,459,567",83.0,83.2,78.1,82.0,-1.2,"26,693"
112/04/21,"23,237,640","1,868,640,587",81.7,81.8,79.0,80.3,-1.7,"12,537"
112/04/24,"10,158,823","813,940,595",80.0,80.9,78.7,80.9,0.6,"6,231"
112/04/25,"19,359,228","1,548,705,824",81.3,82.5,78.1,78.5,-2.4,"11,265"
112/04/26,"11,035,263","874,461,243",78.5,79.9,78.2,79.8,1.3,"6,787"
112/04/27,"12,088,680","971,288,670",80.0,81.4,79.1,80.5,0.7,"7,412"
112/04/28,"11,221,126","911,949,094",81.4,82.4,80.4,80.6,0.1,"6,830"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
