日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,951,473","133,728,681",68.3,68.8,68.1,68.3,0.2,"1,463"
113/04/02,"4,033,414","274,651,737",68.9,69.4,67.6,67.8,-0.5,"3,626"
113/04/03,"5,516,867","368,043,143",67.6,67.6,66.4,66.7,-1.1,"4,241"
113/04/08,"11,354,086","785,997,838",66.9,70.5,66.9,70.0,3.3,"6,820"
113/04/09,"5,027,911","349,621,993",70.0,70.4,69.0,69.1,-0.9,"6,111"
113/04/10,"3,148,401","218,772,273",69.5,69.9,68.8,69.9,0.8,"4,241"
113/04/11,"2,849,326","197,137,030",69.8,69.8,68.8,69.3,-0.6,"4,692"
113/04/12,"2,476,829","171,518,598",69.3,69.8,68.9,69.0,-0.3,"2,218"
113/04/15,"3,789,840","262,060,737",69.0,69.9,68.2,69.3,0.3,"2,628"
113/04/16,"6,875,372","465,263,566",69.0,69.0,67.0,67.4,-1.9,"5,146"
113/04/17,"3,811,862","258,842,376",67.8,68.7,67.4,67.4,0.0,"2,590"
113/04/18,"8,948,953","619,008,852",67.4,70.5,66.8,69.3,1.9,"5,534"
113/04/19,"8,661,306","583,123,342",68.7,68.7,66.6,66.9,-2.4,"7,078"
113/04/22,"5,497,615","374,200,485",67.2,68.7,67.0,67.8,0.9,"3,448"
113/04/23,"4,251,377","289,328,496",68.7,69.2,67.4,67.5,-0.3,"3,778"
113/04/24,"3,297,452","224,624,325",68.6,68.9,67.7,68.0,0.5,"2,340"
113/04/25,"2,841,162","191,584,202",67.5,67.9,67.2,67.4,-0.6,"2,220"
113/04/26,"3,346,063","227,267,508",67.5,68.9,67.4,67.5,0.1,"2,167"
113/04/29,"7,467,448","515,488,675",67.9,69.9,67.8,69.3,1.8,"4,341"
113/04/30,"4,624,432","319,141,421",69.8,69.9,68.3,68.7,-0.6,"5,993"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
