日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"2,338,965","146,825,761",62.3,63.7,62.0,63.4,1.4,"1,706"
112/06/02,"3,697,868","231,143,028",63.9,64.0,61.7,62.1,-1.3,"2,658"
112/06/05,"1,822,352","113,938,758",62.2,63.0,62.1,62.5,0.4,"1,074"
112/06/06,"1,587,917","99,692,190",62.5,63.1,62.4,63.0,0.5,"1,003"
112/06/07,"2,315,401","147,620,535",63.4,64.5,63.1,64.3,1.3,"1,400"
112/06/08,"3,447,190","223,275,976",64.2,65.4,63.4,64.6,0.3,"2,231"
112/06/09,"1,947,209","124,998,424",65.0,65.1,63.8,64.2,-0.4,"1,622"
112/06/12,"1,175,301","74,893,637",64.1,64.3,63.3,64.1,-0.1,991
112/06/13,"975,537","62,628,944",63.9,64.5,63.8,64.3,0.2,723
112/06/14,"2,184,260","143,145,078",64.3,66.3,64.3,66.3,2.0,"1,720"
112/06/15,"2,951,573","199,265,791",66.9,68.3,66.7,68.3,2.0,"2,250"
112/06/16,"4,865,382","328,952,721",68.9,69.3,66.6,66.6,-1.7,"3,199"
112/06/19,"4,138,837","278,396,161",67.2,67.9,66.3,67.8,1.2,"1,796"
112/06/20,"4,084,222","276,513,444",67.9,68.6,67.1,67.7,-0.1,"2,023"
112/06/21,"3,646,653","244,398,768",68.0,68.5,66.4,66.5,-1.2,"1,987"
112/06/26,"3,165,808","211,448,526",66.4,67.9,65.9,66.0,-0.5,"1,631"
112/06/27,"1,337,252","88,561,367",66.2,66.6,65.5,66.2,0.2,925
112/06/28,"1,602,530","106,955,024",67.0,67.6,65.9,66.0,-0.2,962
112/06/29,"3,637,574","240,504,662",66.9,67.2,65.5,65.6,-0.4,"1,615"
112/06/30,"1,984,660","132,485,986",65.8,67.2,65.7,67.0,1.4,"1,188"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
