日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,217,318","127,827,213",101.0,106.5,101.0,105.5,3.0,917
113/11/04,"621,075","65,160,851",107.0,107.0,103.5,103.5,-2.0,546
113/11/05,"669,817","69,467,878",104.0,104.5,103.0,104.0,0.5,444
113/11/06,"508,246","52,184,491",104.5,105.0,102.0,103.0,-1.0,533
113/11/07,"580,757","60,163,902",103.0,104.5,102.0,104.5,1.5,535
113/11/08,"670,626","69,439,362",105.0,105.5,102.5,102.5,-2.0,608
113/11/11,"627,648","64,960,162",103.5,104.5,102.0,104.5,2.0,563
113/11/12,"617,236","63,822,679",104.0,104.0,102.5,104.0,-0.5,556
113/11/13,"826,619","85,960,114",103.5,105.5,102.0,105.5,1.5,621
113/11/14,"584,910","60,938,412",106.0,106.0,102.5,102.5,-3.0,527
113/11/15,"1,179,317","124,990,398",103.0,107.0,103.0,106.5,4.0,894
113/11/18,"640,906","66,479,936",105.5,105.5,103.0,103.0,-3.5,573
113/11/19,"619,057","64,513,114",103.5,105.5,103.5,104.0,1.0,563
113/11/20,"667,676","68,644,747",104.0,104.5,102.0,102.5,-1.5,668
113/11/21,"398,476","40,896,191",102.5,103.5,102.5,102.5,0.0,388
113/11/22,"574,735","59,515,589",103.5,104.5,103.0,103.0,0.5,461
113/11/25,"1,134,802","118,340,778",104.0,105.5,103.0,104.0,1.0,734
113/11/26,"479,070","49,828,374",104.0,105.0,103.0,103.0,-1.0,392
113/11/27,"633,735","64,630,257",103.5,103.5,100.5,100.5,-2.5,503
113/11/28,"577,859","58,338,018",100.5,102.0,100.0,100.0,-0.5,597
113/11/29,"1,281,814","127,084,279",101.0,101.0,98.5,98.7,-1.3,"1,300"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
