日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"309,024","16,472,396",53.2,53.7,53.0,53.2,0.0,265.0
112/02/02,"321,124","17,097,474",53.2,53.7,53.0,53.1,-0.1,244.0
112/02/03,"450,441","24,053,857",53.1,53.8,53.1,53.6,0.5,330.0
112/02/06,"192,474","10,337,209",54.0,54.0,53.5,53.7,0.1,250.0
112/02/07,"192,863","10,324,737",53.8,53.9,53.3,53.5,-0.2,200.0
112/02/08,"143,872","7,718,579",53.5,53.9,53.3,53.8,0.3,219.0
112/02/09,"156,761","8,407,203",53.8,53.9,53.5,53.6,-0.2,183.0
112/02/10,"212,939","11,336,460",53.8,53.8,53.0,53.1,-0.5,214.0
112/02/13,"146,938","7,707,251",52.9,52.9,52.2,52.5,-0.6,207.0
112/02/14,"103,425","5,470,992",52.9,53.1,52.7,53.1,0.6,153.0
112/02/15,"92,967","4,907,392",52.9,53.0,52.6,52.8,-0.3,144.0
112/02/16,"95,663","5,088,062",53.1,53.4,53.0,53.2,0.4,231.0
112/02/17,"85,472","4,535,393",53.1,53.3,52.9,53.3,0.1,164.0
112/02/20,"254,760","13,527,938",53.3,53.5,52.9,52.9,-0.4,295.0
112/02/21,"251,999","13,312,261",53.1,53.1,52.6,52.8,-0.1,490.0
112/02/22,"473,157","24,810,214",52.6,52.9,52.2,52.2,-0.6,394.0
112/02/23,"794,546","41,603,115",52.2,53.1,52.2,52.2,0.0,527.0
112/02/24,"787,623","41,313,666",52.2,53.1,52.0,52.6,0.4,556.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
