日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"296,125","15,479,423",52.3,52.5,51.8,52.5,0.2,287
110/12/02,"637,290","33,379,374",52.5,53.0,51.9,52.7,0.2,525
110/12/03,"827,117","43,775,752",53.1,53.6,52.4,52.7,0.0,571
110/12/06,"307,108","16,155,097",52.7,53.0,52.4,52.5,-0.2,245
110/12/07,"854,082","45,402,472",52.5,53.9,52.5,53.4,0.9,616
110/12/08,"1,725,335","93,758,598",54.4,55.4,53.7,53.7,0.3,"1,443"
110/12/09,"1,909,738","104,715,073",54.7,55.3,54.1,54.7,1.0,"1,302"
110/12/10,"2,347,447","130,381,431",54.9,56.5,54.9,55.9,1.2,"1,732"
110/12/13,"1,515,289","84,487,799",56.5,56.5,55.1,55.2,-0.7,"1,621"
110/12/14,"1,123,003","62,224,945",55.4,56.3,55.0,55.0,-0.2,858
110/12/15,"524,957","28,900,828",55.2,55.4,54.8,55.0,0.0,365
110/12/16,"546,610","30,101,666",55.4,55.5,54.9,55.1,0.1,321
110/12/17,"1,529,123","85,276,835",55.2,56.5,55.1,55.1,0.0,954
110/12/20,"858,141","47,926,674",55.7,56.3,55.3,55.8,0.7,705
110/12/21,"744,007","41,181,681",56.0,56.0,55.0,55.4,-0.4,542
110/12/22,"788,758","43,444,732",55.6,55.6,54.9,54.9,-0.5,597
110/12/23,"758,155","41,234,407",55.1,55.1,54.0,54.1,-0.8,774
110/12/24,"569,254","31,139,884",54.7,55.1,54.3,55.0,0.9,425
110/12/27,"569,381","31,053,641",55.5,55.5,54.2,54.3,-0.7,469
110/12/28,"363,762","19,846,846",54.5,54.9,54.3,54.5,0.2,268
110/12/29,"354,519","19,476,254",55.1,55.1,54.5,55.1,0.6,235
110/12/30,"267,116","14,679,945",55.2,55.3,54.7,55.0,-0.1,212
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
