日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,176,838","133,110,403",113.0,114.0,112.0,113.0,0.0,"1,100"
113/02/02,"971,965","108,349,620",114.0,114.0,110.0,111.0,-2.0,"1,242"
113/02/05,"638,543","71,071,892",111.0,113.0,110.0,111.5,0.5,603
113/02/15,"3,035,140","322,144,229",112.0,112.5,102.5,105.5,-6.0,"2,796"
113/02/16,"1,162,708","122,042,304",105.5,106.0,104.0,105.0,-0.5,"1,017"
113/02/19,"1,599,265","169,152,794",105.0,107.0,103.0,107.0,2.0,"1,500"
113/02/20,"1,210,031","127,236,840",107.5,107.5,104.5,104.5,-2.5,"1,402"
113/02/21,"791,272","82,539,219",104.0,105.0,103.5,104.5,0.0,598
113/02/22,"730,261","76,606,071",105.0,106.0,104.0,105.0,0.5,648
113/02/23,"1,906,249","197,293,887",104.5,105.0,102.0,103.5,-1.5,"1,535"
113/02/26,"894,013","92,675,856",103.0,105.0,102.5,103.5,0.0,715
113/02/27,"890,771","92,337,151",103.5,105.0,103.0,103.5,0.0,718
113/02/29,"1,613,644","170,957,625",103.5,108.0,103.0,108.0,4.5,"1,030"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
