日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"3,335,074","74,408,407",22.9,22.9,22.05,22.15,-0.65,"1,500"
111/07/04,"1,553,253","34,849,588",22.25,22.65,22.25,22.5,0.35,654
111/07/05,"3,199,868","73,497,821",22.7,23.25,22.65,23.25,0.75,"1,013"
111/07/06,"2,921,240","66,276,258",23.25,23.25,22.35,22.4,-0.85,"1,173"
111/07/07,"2,644,405","59,585,456",22.65,22.75,22.25,22.65,0.25,"1,028"
111/07/08,"3,101,137","71,627,874",22.85,23.3,22.8,23.2,0.55,"1,516"
111/07/11,"1,520,505","34,942,470",23.3,23.3,22.85,23.0,-0.2,739
111/07/12,"1,822,433","41,165,242",22.85,22.85,22.45,22.7,-0.3,678
111/07/13,"2,817,410","65,025,390",23.05,23.3,22.9,23.05,0.35,"1,211"
111/07/14,"1,189,240","27,502,992",23.15,23.3,22.85,23.3,0.25,616
111/07/15,"1,811,002","41,677,485",23.35,23.35,22.9,23.0,-0.3,629
111/07/18,"1,230,518","28,537,509",23.05,23.3,23.0,23.25,0.25,787
111/07/19,"2,723,999","63,729,301",23.3,23.75,23.05,23.75,0.5,956
111/07/20,"2,554,279","61,482,230",23.9,24.25,23.9,24.05,0.3,"1,195"
111/07/21,"1,716,411","41,164,668",24.1,24.15,23.8,24.15,0.1,857
111/07/22,"1,721,879","41,554,415",24.2,24.3,24.0,24.25,0.1,944
111/07/25,"1,484,302","35,990,171",24.15,24.4,24.05,24.25,0.0,733
111/07/26,"1,228,713","29,780,008",24.25,24.45,24.05,24.3,0.05,618
111/07/27,"1,840,559","44,933,417",24.4,24.55,24.3,24.45,0.15,823
111/07/28,"1,854,697","45,172,449",24.6,24.65,24.2,24.4,-0.05,634
111/07/29,"2,491,629","60,851,064",24.4,24.7,24.25,24.7,0.3,995
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
