日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"89,450","14,169,683",160.0,160.0,157.5,158.5,0.5,130.0
110/01/05,"92,306","14,384,961",157.5,157.5,155.5,155.5,-3.0,205.0
110/01/06,"113,629","17,431,091",156.0,156.0,152.0,152.5,-3.0,301.0
110/01/07,"270,693","41,111,740",154.0,154.5,150.0,153.5,1.0,367.0
110/01/08,"126,775","19,232,693",153.0,154.5,151.0,151.5,-2.0,286.0
110/01/11,"74,422","11,250,827",151.5,151.5,150.5,151.0,-0.5,199.0
110/01/12,"123,622","18,602,293",151.0,151.0,150.0,150.0,-1.0,273.0
110/01/13,"54,507","8,233,386",150.0,152.0,150.0,150.5,0.5,155.0
110/01/14,"90,231","13,572,427",150.5,151.5,150.0,151.5,1.0,189.0
110/01/15,"81,741","12,257,774",150.5,151.5,149.5,149.5,-2.0,238.0
110/01/18,"116,086","17,016,740",148.0,148.0,145.0,147.0,-2.5,430.0
110/01/19,"58,656","8,621,332",148.0,148.0,146.0,146.5,-0.5,267.0
110/01/20,"341,950","48,222,726",146.0,146.0,139.0,140.0,-6.5,983.0
110/01/21,"166,256","23,034,006",138.0,141.0,136.0,138.0,-2.0,498.0
110/01/22,"109,791","15,323,393",138.0,141.0,137.5,140.5,2.5,259.0
110/01/25,"107,431","14,818,302",140.0,140.0,137.0,137.0,-3.5,444.0
110/01/26,"165,827","22,478,033",136.0,137.0,134.0,134.0,-3.0,600.0
110/01/27,"79,138","10,764,253",134.0,137.0,133.5,136.5,2.5,244.0
110/01/28,"92,901","12,546,306",136.5,136.5,134.0,134.0,-2.5,409.0
110/01/29,"103,308","14,182,653",134.5,138.5,134.5,136.0,2.0,213.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
