日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"74,533","8,356,939",112.0,113.0,111.5,112.0,-0.5,110.0
113/12/03,"16,719","1,876,515",112.0,113.0,112.0,112.0,0.0,57.0
113/12/04,"38,948","4,352,116",112.0,112.0,111.5,112.0,0.0,88.0
113/12/05,"42,201","4,763,805",111.5,113.5,111.5,113.0,1.0,254.0
113/12/06,"33,378","3,772,848",113.0,113.5,112.5,113.5,0.5,68.0
113/12/09,"114,384","13,356,418",113.5,118.5,113.0,117.5,4.0,161.0
113/12/10,"46,329","5,389,152",117.5,117.5,115.5,117.0,-0.5,154.0
113/12/11,"40,132","4,614,445",115.5,115.5,114.0,114.0,-3.0,245.0
113/12/12,"40,270","4,593,941",114.0,114.5,113.5,114.0,0.0,236.0
113/12/13,"22,710","2,582,655",114.0,114.0,113.5,113.5,-0.5,47.0
113/12/16,"63,113","7,114,193",113.5,113.5,112.0,112.0,-1.5,94.0
113/12/17,"22,706","2,549,938",112.0,113.0,112.0,112.5,0.5,48.0
113/12/18,"15,587","1,750,972",112.0,112.5,112.0,112.0,-0.5,23.0
113/12/19,"26,738","2,993,797",111.5,112.5,111.5,112.5,0.5,62.0
113/12/20,"40,532","4,597,685",113.0,116.5,112.5,112.5,0.0,63.0
113/12/23,"44,587","5,069,261",113.5,114.5,113.0,113.0,0.5,63.0
113/12/24,"16,027","1,811,644",113.0,113.5,113.0,113.5,0.5,73.0
113/12/25,"24,794","2,810,636",113.5,114.0,112.5,113.5,0.0,125.0
113/12/26,"46,689","5,309,315",113.5,115.0,113.0,113.0,-0.5,114.0
113/12/27,"84,919","9,497,791",112.5,114.0,110.5,112.0,-1.0,323.0
113/12/30,"17,826","1,994,596",112.0,112.5,111.0,111.5,-0.5,39.0
113/12/31,"27,009","3,005,823",111.5,112.0,111.0,112.0,0.5,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
