日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"91,142","14,983,845",164.0,165.0,163.0,165.0,1.0,200
114/11/04,"306,182","51,487,593",166.0,170.0,166.0,168.0,3.0,759
114/11/05,"112,759","18,770,580",168.0,168.0,165.0,166.5,-1.5,353
114/11/06,"295,525","49,658,116",168.0,169.0,165.5,169.0,2.5,"2,186"
114/11/07,"515,255","83,221,503",168.5,168.5,158.0,163.0,-6.0,"5,006"
114/11/10,"357,710","56,924,256",162.0,162.0,156.5,161.5,-1.5,901
114/11/11,"137,785","22,144,462",160.5,162.5,159.0,159.5,-2.0,175
114/11/12,"124,093","19,656,169",157.0,160.0,157.0,157.5,-2.0,253
114/11/13,"134,080","20,950,572",157.5,158.0,155.5,156.0,-1.5,297
114/11/14,"136,542","21,211,190",155.0,157.0,154.0,155.0,-1.0,226
114/11/17,"226,842","34,549,166",153.5,154.5,150.5,151.0,-4.0,467
114/11/18,"244,847","37,626,193",151.0,157.0,150.0,152.5,1.5,655
114/11/19,"274,402","42,900,355",152.5,158.5,152.0,156.0,3.5,272
114/11/20,"152,474","24,255,592",156.0,160.5,156.0,158.0,2.0,212
114/11/21,"143,240","22,667,591",156.5,160.5,154.5,157.5,-0.5,381
114/11/24,"39,934","6,311,094",157.5,159.0,157.5,158.0,0.5,68
114/11/25,"55,722","8,716,040",157.5,158.5,155.5,156.0,-2.0,929
114/11/26,"96,136","15,070,518",156.5,158.0,155.5,157.0,1.0,111
114/11/27,"43,700","6,819,197",157.0,157.0,155.5,155.5,-1.5,426
114/11/28,"44,198","6,951,610",156.5,158.0,156.0,157.5,2.0,125
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
