日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"32,456","4,656,953",142.0,144.0,142.0,143.0,1.0,71.0
110/09/02,"37,435","5,310,321",143.0,143.5,140.0,140.0,-3.0,128.0
110/09/03,"32,180","4,518,911",140.5,141.0,140.0,140.0,0.0,88.0
110/09/06,"81,186","11,171,967",140.0,140.0,136.0,136.5,-3.5,290.0
110/09/07,"55,916","7,535,414",136.0,136.0,134.0,135.0,-1.5,210.0
110/09/08,"62,996","8,424,610",134.0,134.5,133.0,133.0,-2.0,240.0
110/09/09,"71,936","9,509,463",133.0,133.0,131.0,132.5,-0.5,251.0
110/09/10,"30,805","4,092,364",132.5,134.0,132.0,134.0,1.5,122.0
110/09/13,"33,651","4,518,325",134.0,135.0,133.0,134.0,0.0,126.0
110/09/14,"25,740","3,482,222",135.0,136.0,134.5,135.5,1.5,84.0
110/09/15,"41,120","5,520,932",133.5,135.0,133.5,135.0,-0.5,114.0
110/09/16,"42,383","5,802,706",136.0,137.5,136.0,137.5,2.5,94.0
110/09/17,"20,846","2,850,121",137.5,137.5,136.0,136.0,-1.5,76.0
110/09/22,"68,209","9,151,868",133.5,135.5,133.5,133.5,-2.5,168.0
110/09/23,"17,899","2,429,347",135.5,136.5,134.0,136.0,2.5,68.0
110/09/24,"24,957","3,454,743",137.5,139.5,137.5,138.0,2.0,83.0
110/09/27,"131,537","18,801,322",139.0,145.0,139.0,144.0,6.0,254.0
110/09/28,"67,689","9,800,660",144.0,146.5,144.0,144.0,0.0,131.0
110/09/29,"65,427","9,228,008",140.5,143.0,139.0,141.0,-3.0,161.0
110/09/30,"43,914","6,148,344",141.0,141.0,139.0,140.5,-0.5,198.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
