日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"76,967","11,705,875",151.0,153.0,151.0,152.0,1.0,105.0
112/05/03,"65,368","9,949,235",152.0,154.0,150.5,153.5,1.5,102.0
112/05/04,"327,804","51,343,306",153.5,158.5,153.5,157.0,3.5,502.0
112/05/05,"98,273","15,304,236",157.5,157.5,154.5,155.5,-1.5,142.0
112/05/08,"91,518","14,277,482",155.5,157.0,155.0,155.0,-0.5,174.0
112/05/09,"69,651","10,711,633",155.0,155.0,152.5,153.5,-1.5,289.0
112/05/10,"265,044","39,464,911",150.5,152.0,145.5,147.0,-6.5,912.0
112/05/11,"206,938","30,089,961",149.5,150.0,142.0,143.0,-4.0,312.0
112/05/12,"98,075","14,089,890",146.0,146.0,142.0,144.0,1.0,223.0
112/05/15,"83,546","11,952,474",145.0,145.0,142.0,143.0,-1.0,124.0
112/05/16,"42,706","6,142,185",144.0,144.5,143.5,143.5,0.5,60.0
112/05/17,"318,628","48,237,270",143.0,156.0,143.0,152.5,9.0,406.0
112/05/18,"227,963","35,155,724",158.0,158.0,152.0,153.0,0.5,339.0
112/05/19,"51,871","7,896,570",150.5,154.0,150.5,152.0,-1.0,102.0
112/05/22,"58,839","9,034,422",151.5,155.0,151.5,153.5,1.5,103.0
112/05/23,"48,310","7,348,385",152.5,153.0,151.0,151.0,-2.5,223.0
112/05/24,"57,720","8,755,445",150.5,153.0,150.5,153.0,2.0,112.0
112/05/25,"50,642","7,640,595",153.0,153.0,150.0,150.5,-2.5,263.0
112/05/26,"59,307","8,880,644",151.0,151.5,149.0,149.0,-1.5,287.0
112/05/29,"52,660","7,888,573",149.5,151.0,149.0,149.0,0.0,107.0
112/05/30,"41,114","6,102,285",149.0,149.5,148.0,148.0,-1.0,497.0
112/05/31,"103,978","15,643,302",148.0,153.0,148.0,152.0,4.0,234.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
