日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"85,629,990","2,535,191,172",29.3,30.6,28.8,29.15,X0.00,"32,162"
110/07/02,"45,087,901","1,323,534,194",29.9,30.5,28.25,28.75,-0.40,"18,077"
110/07/05,"27,872,903","813,343,038",29.05,29.7,28.5,29.3,+0.55,"12,534"
110/07/06,"70,932,878","2,171,687,151",30.65,31.7,29.6,30.2,+0.90,"30,928"
110/07/07,"141,281,234","4,539,118,099",30.25,33.2,29.85,33.0,+2.80,"49,820"
110/07/08,"82,904,655","2,620,630,440",33.5,33.6,30.8,31.2,-1.80,"32,972"
110/07/09,"39,530,373","1,218,391,198",31.0,31.7,30.35,30.6,-0.60,"15,099"
110/07/12,"35,148,441","1,072,181,115",31.5,31.8,30.0,30.0,-0.60,"15,523"
110/07/13,"49,403,444","1,429,528,659",30.7,30.7,28.4,28.55,-1.45,"16,402"
110/07/14,"24,273,123","694,504,679",28.85,29.15,27.85,28.65,+0.10,"10,541"
110/07/15,"18,827,588","548,829,685",28.65,29.8,28.1,29.8,+1.15,"8,172"
110/07/16,"18,643,112","551,539,614",29.9,30.2,29.25,29.55,-0.25,"6,384"
110/07/19,"10,141,829","301,136,228",29.35,30.1,29.1,29.75,+0.20,"4,048"
110/07/20,"11,545,211","333,503,832",29.5,29.5,28.5,28.7,-1.05,"5,217"
110/07/21,"15,431,847","436,368,724",29.05,29.15,27.55,27.95,-0.75,"5,829"
110/07/22,"13,232,209","371,026,098",28.3,28.65,27.65,27.9,-0.05,"5,503"
110/07/23,"14,092,365","406,501,034",28.5,29.15,28.3,29.0,+1.10,"5,544"
110/07/26,"9,386,293","266,064,182",28.95,29.0,28.05,28.1,-0.90,"3,869"
110/07/27,"10,940,198","302,434,240",28.1,28.15,27.3,27.5,-0.60,"4,964"
110/07/28,"14,210,632","381,117,162",27.5,28.1,26.0,26.75,-0.75,"5,669"
110/07/29,"16,338,412","461,962,594",27.0,28.9,27.0,28.85,+2.10,"6,922"
110/07/30,"7,917,971","224,663,506",28.3,28.9,27.95,28.25,-0.60,"3,431"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
