日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,686,323","17,288,524",10.25,10.4,10.05,10.3,0.0,705
114/08/04,"6,908,471","68,058,026",10.1,10.15,9.58,9.89,-0.41,"2,193"
114/08/05,"2,406,174","24,182,588",9.96,10.15,9.94,10.1,0.21,"1,083"
114/08/06,"4,647,269","48,321,789",10.15,10.6,10.15,10.55,0.45,"1,701"
114/08/07,"3,299,431","33,741,023",10.6,10.6,10.1,10.15,-0.4,"1,314"
114/08/08,"1,106,959","11,316,396",10.15,10.35,10.1,10.2,0.05,535
114/08/11,"1,375,964","13,891,627",10.2,10.25,9.99,10.2,0.0,553
114/08/12,"1,848,552","19,125,441",10.2,10.4,10.1,10.4,0.2,661
114/08/13,"1,580,141","16,406,366",10.4,10.5,10.25,10.3,-0.1,653
114/08/14,"1,705,662","17,664,949",10.45,10.45,10.25,10.3,0.0,615
114/08/15,"2,060,855","21,391,138",10.3,10.5,10.3,10.4,0.1,873
114/08/18,"2,837,704","29,142,398",10.35,10.45,10.15,10.2,-0.2,"1,406"
114/08/19,"1,719,284","17,366,354",10.15,10.2,10.05,10.05,-0.15,715
114/08/20,"2,071,562","20,718,841",10.05,10.1,9.93,10.0,-0.05,813
114/08/21,"2,948,084","30,407,558",10.1,10.4,10.1,10.35,0.35,830
114/08/22,"1,054,676","10,770,143",10.3,10.35,10.15,10.2,-0.15,418
114/08/25,"2,080,292","20,951,358",10.25,10.25,10.0,10.05,-0.15,593
114/08/26,"2,481,908","24,787,609",10.05,10.1,9.95,10.0,-0.05,687
114/08/27,"1,106,163","11,090,982",9.96,10.15,9.96,10.0,0.0,468
114/08/28,"883,355","8,856,704",10.0,10.1,9.99,9.99,-0.01,438
114/08/29,"1,247,394","12,453,910",9.98,10.05,9.96,10.0,0.01,492
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
