日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"21,026,784","531,825,725",25.25,25.7,24.8,25.4,0.4,"7,857"
110/04/06,"15,590,111","396,327,380",25.5,25.75,25.0,25.45,0.05,"5,755"
110/04/07,"24,142,700","610,089,235",25.45,25.75,25.05,25.2,-0.25,"7,045"
110/04/08,"27,146,430","697,339,631",25.25,26.0,25.1,25.75,0.55,"9,990"
110/04/09,"16,078,866","406,954,114",25.8,25.95,25.05,25.2,-0.55,"6,867"
110/04/12,"84,585,357","2,291,008,331",25.85,27.7,25.75,27.7,2.5,"28,631"
110/04/13,"99,074,759","2,855,967,752",28.5,29.8,27.4,27.45,-0.25,"38,170"
110/04/14,"38,032,718","1,008,545,757",27.8,27.8,25.45,26.5,-0.95,"15,288"
110/04/15,"22,954,733","616,179,099",26.75,27.4,26.3,26.55,0.05,"9,288"
110/04/16,"20,477,811","556,378,045",27.1,27.5,26.5,27.35,0.8,"8,310"
110/04/19,"40,207,299","1,137,007,540",27.6,28.95,27.4,28.6,1.25,"15,262"
110/04/20,"24,427,661","686,381,890",28.8,28.8,27.6,28.15,-0.45,"9,764"
110/04/21,"33,315,323","953,983,435",28.0,29.15,27.8,28.5,0.35,"13,555"
110/04/22,"87,574,476","2,568,117,933",29.1,30.7,28.0,28.15,-0.35,"30,044"
110/04/23,"41,684,156","1,194,375,060",29.0,29.25,27.7,28.8,0.65,"14,807"
110/04/26,"47,319,068","1,405,506,696",29.8,30.3,29.2,29.45,0.65,"17,668"
110/04/27,"19,933,362","578,919,105",29.5,29.55,28.8,29.05,-0.4,"7,331"
110/04/28,"18,592,951","547,000,313",29.25,29.8,29.1,29.5,0.45,"6,785"
110/04/29,"18,132,103","530,211,547",29.5,29.85,28.8,29.2,-0.3,"6,732"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
