日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"5,305,567","59,509,656",11.4,11.4,11.0,11.25,-0.2,"2,017"
114/12/02,"2,004,506","22,499,263",11.25,11.4,11.1,11.15,-0.1,962
114/12/03,"3,278,257","36,337,537",11.25,11.25,10.9,11.2,0.05,"1,028"
114/12/04,"1,680,565","18,548,717",11.2,11.25,10.95,11.0,-0.2,661
114/12/05,"2,337,339","25,407,311",11.0,11.1,10.8,10.85,-0.15,638
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
