日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"151,202","3,939,851",26.5,26.6,25.6,26.0,-0.6,113.0
110/07/02,"117,002","3,007,949",26.35,26.35,25.15,26.15,0.15,86.0
110/07/05,"154,480","4,052,762",26.0,26.5,25.65,26.45,0.3,82.0
110/07/06,"389,026","10,162,382",26.5,26.5,25.7,26.2,-0.25,92.0
110/07/07,"349,296","8,842,354",26.25,26.25,24.7,24.8,-1.4,218.0
110/07/08,"220,169","5,488,270",25.0,25.4,24.7,24.9,0.1,134.0
110/07/09,"142,149","3,480,572",24.8,25.05,24.0,24.25,-0.65,116.0
110/07/12,"188,344","4,513,939",24.45,24.45,23.8,24.3,0.05,115.0
110/07/13,"87,106","2,132,220",24.95,24.95,24.1,24.35,0.05,64.0
110/07/14,"128,369","3,083,283",24.35,24.4,23.8,24.1,-0.25,101.0
110/07/15,"77,250","1,865,599",24.1,24.3,24.1,24.15,0.05,41.0
110/07/16,"209,097","5,168,939",24.2,24.95,23.95,24.9,0.75,131.0
110/07/19,"119,214","2,942,331",24.5,24.85,24.5,24.7,-0.2,55.0
110/07/20,"147,232","3,597,342",24.6,24.9,24.15,24.3,-0.4,88.0
110/07/21,"135,792","3,247,917",24.4,24.55,23.3,24.0,-0.3,109.0
110/07/22,"160,054","3,896,510",24.25,24.65,24.0,24.45,0.45,97.0
110/07/23,"292,059","7,131,145",24.45,25.2,24.1,24.6,0.15,172.0
110/07/26,"76,053","1,868,800",24.85,24.9,24.25,24.65,0.05,55.0
110/07/27,"116,008","2,865,946",24.7,25.0,24.4,24.75,0.1,100.0
110/07/28,"112,570","2,751,136",25.0,25.0,24.15,24.6,-0.15,73.0
110/07/29,"105,107","2,565,413",24.3,24.8,24.3,24.45,-0.15,54.0
110/07/30,"61,206","1,489,041",24.65,24.65,24.2,24.2,-0.25,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
