日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"47,104","999,441",21.25,21.45,21.1,21.45,-0.1,36
110/09/02,"123,053","2,585,565",21.25,21.5,20.8,21.0,-0.45,81
110/09/03,"47,112","986,729",21.2,21.2,20.85,21.0,0.0,42
110/09/06,"44,024","913,471",20.95,20.95,20.6,20.65,-0.35,36
110/09/07,"173,050","3,542,782",20.65,20.7,20.35,20.4,-0.25,65
110/09/08,"212,003","4,118,613",20.4,20.45,19.1,19.1,-1.3,83
110/09/09,"707,370","14,657,419",19.25,21.0,19.15,21.0,1.9,314
110/09/10,"1,631,256","37,146,561",22.8,23.1,22.0,22.2,1.2,819
110/09/13,"580,904","12,579,077",22.1,22.1,21.2,21.7,-0.5,341
110/09/14,"171,201","3,736,520",22.3,22.55,21.5,21.5,-0.2,103
110/09/15,"137,021","2,900,453",21.5,21.5,21.0,21.2,-0.3,110
110/09/16,"2,761,724","63,087,852",21.8,23.3,21.8,21.95,0.75,"1,234"
110/09/17,"418,728","9,182,781",21.75,22.7,21.05,22.35,0.4,250
110/09/22,"407,502","9,014,065",21.2,22.85,21.1,22.75,0.4,248
110/09/23,"2,790,567","68,322,427",22.95,24.95,22.95,24.5,1.75,"1,521"
110/09/24,"2,651,494","66,846,122",24.6,26.0,24.35,25.7,1.2,"1,399"
110/09/27,"945,276","24,660,414",25.55,26.8,25.35,25.7,0.0,563
110/09/28,"335,212","8,375,178",26.0,26.0,24.6,24.9,-0.8,203
110/09/29,"459,678","10,924,959",24.2,24.55,23.0,23.45,-1.45,309
110/09/30,"180,204","4,216,991",23.15,23.7,23.15,23.5,0.05,105
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
