日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"2,972,700","54,135,674",17.65,18.7,17.65,18.7,1.2,"1,398"
111/02/08,"2,206,532","41,367,575",18.7,18.95,18.5,18.95,0.25,"1,219"
111/02/09,"1,621,673","30,924,013",19.1,19.35,18.85,19.0,0.05,896
111/02/10,"1,324,052","25,291,204",19.1,19.3,18.8,19.1,0.1,820
111/02/11,"1,031,141","19,650,216",19.0,19.25,18.8,19.1,0.0,496
111/02/14,"1,224,982","22,869,477",19.0,19.0,18.5,18.7,-0.4,938
111/02/15,"970,272","18,133,691",18.85,18.85,18.4,18.5,-0.2,929
111/02/16,"821,875","15,375,549",18.8,18.8,18.6,18.75,0.25,986
111/02/17,"967,493","18,179,728",18.7,19.0,18.6,18.7,-0.05,982
111/02/18,"1,069,392","20,140,459",18.45,19.05,18.45,19.05,0.35,"1,413"
111/02/21,"11,269,281","227,277,337",19.1,20.7,19.1,20.0,0.95,"5,234"
111/02/22,"5,596,615","107,701,790",19.8,20.1,18.8,18.8,-1.2,"3,591"
111/02/23,"2,109,564","40,091,902",19.0,19.4,18.8,19.0,0.2,"1,218"
111/02/24,"3,027,243","55,935,621",18.95,18.95,18.0,18.05,-0.95,"1,667"
111/02/25,"4,912,045","93,933,817",18.5,19.55,18.4,19.3,1.25,"2,787"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
