日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"213,755","1,528,385",6.91,7.38,6.91,7.3,0.05,94.0
114/12/02,"323,801","2,370,275",7.12,7.4,7.12,7.35,0.05,144.0
114/12/03,"148,038","1,091,185",7.4,7.42,7.33,7.37,0.02,140.0
114/12/04,"260,092","1,907,211",7.3,7.41,7.29,7.31,-0.06,105.0
114/12/05,"143,429","1,056,828",7.4,7.42,7.31,7.35,0.04,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
