日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"162,810","1,328,863",8.3,8.3,8.0,8.1,-0.16,118.0
114/09/02,"161,062","1,312,506",8.2,8.23,8.11,8.13,0.03,74.0
114/09/03,"130,521","1,065,145",8.14,8.21,8.13,8.2,0.07,72.0
114/09/04,"265,024","2,173,095",8.25,8.3,8.15,8.24,0.04,145.0
114/09/05,"317,231","2,569,804",8.2,8.2,8.05,8.08,-0.16,212.0
114/09/08,"204,010","1,640,287",8.05,8.08,8.02,8.05,-0.03,135.0
114/09/09,"175,103","1,403,089",7.97,8.09,7.97,8.03,-0.02,155.0
114/09/10,"218,698","1,754,794",8.05,8.07,7.97,8.02,-0.01,137.0
114/09/11,"194,332","1,547,772",7.97,8.0,7.94,7.96,-0.06,133.0
114/09/12,"142,017","1,129,879",7.96,8.0,7.94,7.98,0.02,121.0
114/09/15,"90,259","713,026",7.86,7.96,7.86,7.91,-0.07,61.0
114/09/16,"198,734","1,558,012",7.87,7.88,7.78,7.79,-0.12,131.0
114/09/17,"144,613","1,137,357",7.87,7.88,7.81,7.82,0.03,125.0
114/09/18,"203,151","1,591,500",7.82,7.88,7.8,7.81,-0.01,113.0
114/09/19,"105,628","825,566",7.8,7.88,7.78,7.81,0.0,102.0
114/09/22,"87,452","684,422",7.83,7.85,7.8,7.8,-0.01,83.0
114/09/23,"179,682","1,397,886",7.99,7.99,7.7,7.76,-0.04,155.0
114/09/24,"127,384","985,817",7.76,7.8,7.71,7.75,-0.01,92.0
114/09/25,"436,441","3,513,909",7.86,8.2,7.86,8.07,0.32,274.0
114/09/26,"423,552","3,439,711",8.18,8.18,8.03,8.12,0.05,213.0
114/09/30,"217,210","1,764,633",8.2,8.2,8.05,8.08,-0.04,127.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
