日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"23,568,700","1,093,472,542",46.2,46.7,45.9,46.65,0.6,"9,839"
113/02/02,"37,007,474","1,726,274,712",47.1,47.6,45.9,45.95,-0.7,"19,660"
113/02/05,"20,659,376","956,022,285",45.85,46.55,45.5,46.3,0.35,"10,158"
113/02/15,"45,681,450","2,094,620,474",47.0,47.05,45.3,46.0,-0.3,"19,948"
113/02/16,"133,375,074","6,464,877,854",46.5,49.75,46.4,48.65,2.65,"58,113"
113/02/19,"88,418,589","4,239,282,254",49.15,49.25,47.1,47.4,-1.25,"42,618"
113/02/20,"38,525,690","1,819,562,444",47.2,47.8,46.85,47.4,0.0,"18,402"
113/02/21,"28,840,623","1,357,296,129",47.5,47.5,46.85,47.25,-0.15,"13,922"
113/02/22,"40,114,374","1,901,010,326",47.7,48.35,46.85,46.85,-0.4,"20,619"
113/02/23,"37,287,556","1,734,017,413",47.25,47.45,45.75,45.75,-1.1,"21,225"
113/02/26,"19,762,547","907,785,554",45.8,46.3,45.5,45.8,0.05,"10,533"
113/02/27,"29,056,784","1,329,365,510",46.05,46.7,45.0,45.5,-0.3,"14,001"
113/02/29,"64,358,640","2,905,783,351",45.5,45.75,44.85,45.15,-0.35,"15,044"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
