日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"24,679,014","944,571,155",37.2,38.8,37.2,38.65,1.45,"12,683"
114/02/04,"25,291,023","983,773,813",38.1,40.0,38.0,38.0,-0.65,"15,302"
114/02/05,"8,658,206","332,155,660",38.35,38.6,38.0,38.2,0.2,"4,891"
114/02/06,"9,824,128","378,479,965",38.35,38.8,38.15,38.6,0.4,"4,403"
114/02/07,"6,271,049","243,005,891",38.6,38.9,38.6,38.7,0.1,"3,850"
114/02/10,"5,659,113","216,674,496",38.5,38.6,38.15,38.15,-0.55,"3,833"
114/02/11,"9,328,697","354,080,096",38.35,38.5,37.7,37.8,-0.35,"4,642"
114/02/12,"8,254,686","316,769,537",38.0,38.6,38.0,38.2,0.4,"4,100"
114/02/13,"13,572,280","531,072,612",38.55,39.65,38.3,39.1,0.9,"7,794"
114/02/14,"10,497,424","413,588,025",39.2,39.8,38.95,39.4,0.3,"6,217"
114/02/17,"6,282,829","248,812,093",39.8,39.8,39.4,39.55,0.15,"3,818"
114/02/18,"23,574,458","939,580,591",39.9,40.45,39.25,39.45,-0.1,"11,331"
114/02/19,"7,840,312","311,040,141",39.45,39.95,39.3,39.55,0.1,"5,025"
114/02/20,"6,522,574","258,873,594",39.6,39.95,39.4,39.7,0.15,"3,706"
114/02/21,"15,734,307","633,559,187",39.7,40.5,39.7,40.5,0.8,"8,511"
114/02/24,"12,512,749","502,493,758",40.55,40.7,39.85,39.9,-0.6,"9,021"
114/02/25,"7,422,664","294,842,250",39.65,40.1,39.45,39.65,-0.25,"4,374"
114/02/26,"6,913,256","275,251,886",39.6,40.0,39.4,39.85,0.2,"4,156"
114/02/27,"20,129,658","788,505,618",39.9,39.95,38.85,39.15,-0.7,"7,234"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
