日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"5,585,575","155,282,252",27.5,28.05,27.5,28.0,0.4,"3,401"
111/05/04,"12,764,548","361,714,034",28.15,28.6,27.95,28.55,0.55,"5,716"
111/05/05,"9,063,267","259,214,472",28.8,28.85,28.45,28.55,0.0,"4,566"
111/05/06,"11,013,857","308,822,785",27.7,28.4,27.65,28.25,-0.3,"5,240"
111/05/09,"12,253,184","337,978,908",27.85,27.9,27.4,27.45,-0.8,"5,582"
111/05/10,"13,473,801","374,106,786",27.25,28.1,27.2,28.0,0.55,"5,791"
111/05/11,"14,312,740","397,549,484",27.6,28.05,27.4,28.05,0.05,"5,280"
111/05/12,"13,354,799","368,787,532",27.9,28.1,27.3,27.35,-0.7,"5,114"
111/05/13,"28,013,496","789,685,536",28.1,28.5,27.75,28.35,1.0,"10,348"
111/05/16,"18,995,932","541,667,796",28.5,28.8,28.15,28.7,0.35,"7,803"
111/05/17,"13,685,245","391,424,049",28.7,28.75,28.35,28.55,-0.15,"5,407"
111/05/18,"15,374,620","442,676,983",28.55,29.0,28.5,28.85,0.3,"6,726"
111/05/19,"15,219,767","429,869,094",28.35,28.4,28.1,28.15,-0.7,"5,824"
111/05/20,"20,600,399","577,179,870",28.2,28.5,27.75,27.75,-0.4,"7,107"
111/05/23,"17,920,611","497,357,147",27.75,27.95,27.55,27.85,0.1,"5,500"
111/05/24,"24,586,226","673,334,076",27.55,27.75,27.2,27.3,-0.55,"7,836"
111/05/25,"16,495,093","459,623,550",27.45,28.2,27.3,28.0,0.7,"5,582"
111/05/26,"14,147,450","399,421,212",27.75,28.45,27.7,28.1,0.1,"5,429"
111/05/27,"14,538,806","415,280,817",28.35,28.7,28.35,28.6,0.5,"5,229"
111/05/30,"18,474,030","534,221,077",28.8,29.05,28.6,29.0,0.4,"6,660"
111/05/31,"61,458,579","1,798,150,123",28.95,29.75,28.8,29.1,0.1,"10,695"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
