日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,328,898","35,544,078",26.35,26.95,26.2,26.65,0.25,816
114/08/04,"2,088,736","56,435,134",26.65,27.65,26.55,27.45,0.8,"1,223"
114/08/05,"1,733,824","47,108,217",27.5,27.6,26.75,27.1,-0.35,"1,134"
114/08/06,"1,498,350","40,872,615",27.0,27.45,27.0,27.3,0.2,790
114/08/07,"960,940","26,171,403",27.3,27.5,27.0,27.3,0.0,655
114/08/08,"1,342,563","36,366,269",27.3,27.45,26.6,26.6,-0.7,"1,100"
114/08/11,"801,962","21,250,501",26.5,26.95,26.1,26.15,-0.45,852
114/08/12,"490,340","12,845,115",26.2,26.45,26.0,26.35,0.2,386
114/08/13,"906,291","24,409,436",26.45,27.2,26.45,27.05,0.7,713
114/08/14,"1,435,543","39,000,776",27.05,27.35,26.9,27.05,0.0,761
114/08/15,"1,634,775","44,744,473",27.05,27.7,27.0,27.1,0.05,922
114/08/18,"903,610","24,536,285",27.2,27.45,27.0,27.1,0.0,833
114/08/19,"1,089,681","29,824,304",27.1,27.6,26.9,27.6,0.5,555
114/08/20,"1,064,499","29,259,560",27.6,27.75,27.3,27.35,-0.25,619
114/08/21,"1,062,204","28,995,090",27.4,27.55,27.05,27.35,0.0,587
114/08/22,"828,923","22,862,382",27.5,27.8,27.4,27.55,0.2,724
114/08/25,"1,660,105","46,359,778",27.75,28.3,27.55,28.0,0.45,"1,004"
114/08/26,"1,019,901","28,481,060",28.2,28.2,27.6,27.7,-0.3,657
114/08/27,"651,003","18,041,241",27.7,27.95,27.5,27.95,0.25,584
114/08/28,"933,700","26,263,675",28.0,28.3,28.0,28.05,0.1,582
114/08/29,"1,192,803","33,779,078",28.25,28.5,28.05,28.05,0.0,824
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
