日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"16,944,328","1,900,148,047",112.5,113.0,111.5,112.5,0.0,"9,822"
112/02/02,"12,804,247","1,437,569,401",112.0,113.0,111.5,112.0,-0.5,"5,667"
112/02/03,"9,424,549","1,061,020,767",112.0,113.5,112.0,113.0,1.0,"4,844"
112/02/06,"6,529,642","736,131,005",112.5,113.5,112.0,112.5,-0.5,"3,860"
112/02/07,"9,053,359","1,021,404,422",113.0,113.5,112.5,112.5,0.0,"4,353"
112/02/08,"11,680,678","1,315,995,762",112.5,113.0,112.5,112.5,0.0,"5,207"
112/02/09,"11,603,895","1,305,114,551",112.5,113.0,112.0,112.5,0.0,"4,273"
112/02/10,"7,562,109","851,948,645",112.0,113.0,112.0,113.0,0.5,"3,088"
112/02/13,"7,011,727","794,107,192",113.0,113.5,112.5,113.5,0.5,"3,747"
112/02/14,"9,828,413","1,116,880,773",114.0,114.5,113.0,114.0,0.5,"3,941"
112/02/15,"8,842,450","1,003,067,987",114.0,114.0,113.0,113.5,-0.5,"4,253"
112/02/16,"7,314,449","833,478,144",113.5,114.5,113.5,114.0,0.5,"4,458"
112/02/17,"7,814,533","888,038,299",114.0,114.0,113.5,113.5,-0.5,"3,939"
112/02/20,"5,065,190","580,130,868",114.0,115.0,113.5,115.0,1.5,"3,404"
112/02/21,"2,348,363","268,879,986",114.5,115.0,114.0,114.5,-0.5,"1,997"
112/02/22,"7,347,486","844,048,069",114.5,115.5,114.0,115.0,0.5,"3,721"
112/02/23,"7,556,467","871,908,086",115.0,116.0,114.5,115.5,0.5,"3,890"
112/02/24,"11,225,604","1,296,005,855",115.5,116.0,115.0,115.5,0.0,"3,562"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
