日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"146,430","2,060,743",14.1,14.2,14.0,14.05,-0.05,91.0
114/09/02,"155,378","2,186,661",14.05,14.2,13.95,14.1,0.05,125.0
114/09/03,"184,788","2,606,531",14.15,14.2,14.05,14.05,-0.05,71.0
114/09/04,"141,459","2,006,684",14.05,14.25,14.05,14.1,0.05,101.0
114/09/05,"138,105","1,952,879",14.1,14.2,14.05,14.15,0.05,98.0
114/09/08,"162,141","2,289,886",14.15,14.2,14.1,14.1,-0.05,101.0
114/09/09,"214,513","3,013,257",14.1,14.15,14.0,14.05,-0.05,140.0
114/09/10,"267,005","3,720,287",14.0,14.0,13.9,13.95,-0.1,187.0
114/09/11,"333,728","4,600,581",13.9,13.9,13.7,13.9,-0.05,239.0
114/09/12,"175,386","2,426,216",13.9,13.95,13.75,13.95,0.05,162.0
114/09/15,"103,786","1,439,750",14.05,14.05,13.8,13.85,-0.1,109.0
114/09/16,"154,679","2,131,170",13.8,13.85,13.75,13.85,0.0,141.0
114/09/17,"165,074","2,281,477",13.8,13.95,13.7,13.85,0.0,170.0
114/09/18,"225,742","3,125,956",13.95,13.95,13.8,13.8,-0.05,149.0
114/09/19,"392,630","5,444,131",13.8,13.95,13.8,13.95,0.15,182.0
114/09/22,"183,242","2,559,981",14.0,14.05,13.9,14.0,0.05,99.0
114/09/23,"181,632","2,528,555",14.0,14.0,13.85,14.0,0.0,144.0
114/09/24,"321,805","4,503,324",13.95,14.15,13.85,14.0,0.0,150.0
114/09/25,"312,751","4,408,389",14.05,14.25,14.0,14.05,0.05,216.0
114/09/26,"399,741","5,632,483",14.05,14.2,13.9,14.2,0.15,156.0
114/09/30,"273,924","3,886,690",14.3,14.3,14.15,14.15,-0.05,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
