日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"126,774,140","4,876,071,738",39.0,40.35,36.2,37.5,0.1,"53,405"
110/07/02,"16,876,213","623,127,728",36.8,38.1,35.6,37.5,0.0,"9,270"
110/07/05,"14,774,574","564,674,522",38.9,39.2,37.3,37.3,-0.2,"7,996"
110/07/06,"9,059,067","337,724,610",37.8,37.95,36.0,37.9,0.6,"5,083"
110/07/07,"8,435,245","313,988,170",38.0,38.05,36.4,36.45,-1.45,"4,496"
110/07/08,"28,421,264","1,116,941,146",37.4,40.05,36.65,39.9,3.45,"12,157"
110/07/09,"18,488,946","727,063,327",39.5,40.05,38.0,40.05,0.15,"8,323"
110/07/12,"26,382,665","1,140,665,447",44.05,44.05,40.9,44.05,4.0,"11,089"
110/07/13,"22,017,647","886,679,085",43.6,43.6,39.65,39.65,-4.4,"10,879"
110/07/14,"15,548,133","562,677,112",37.0,37.55,35.7,35.7,-3.95,"8,352"
110/07/15,"15,355,618","587,209,040",36.2,39.25,36.2,39.25,3.55,"7,034"
110/07/16,"58,165,441","2,377,176,441",39.25,42.3,39.0,40.55,1.3,"28,079"
110/07/19,"29,597,714","1,301,277,812",42.35,44.6,41.5,44.6,4.05,"9,566"
110/07/20,"170,952,788","7,918,123,689",46.0,49.05,44.2,49.0,4.4,"72,621"
110/07/21,"142,494,802","7,015,741,920",50.2,52.8,44.15,44.85,-4.15,"68,115"
110/07/22,"67,865,348","2,986,069,587",46.4,47.0,41.8,41.8,-3.05,"30,985"
110/07/23,"65,757,996","2,910,219,252",43.5,45.95,42.05,44.5,2.7,"29,767"
110/07/26,"39,578,484","1,763,931,396",45.9,45.95,43.2,43.8,-0.7,"18,516"
110/07/27,"36,799,113","1,551,613,801",44.5,44.5,40.85,41.0,-2.8,"17,697"
110/07/28,"60,761,742","2,592,752,358",42.15,44.25,40.1,42.6,1.6,"27,834"
110/07/29,"58,322,748","2,561,897,911",43.05,45.45,42.1,44.4,1.8,"27,335"
110/07/30,"46,221,851","2,074,487,691",43.9,46.4,42.75,43.45,-0.95,"22,791"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
