日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,161,378","49,494,221",23.0,23.05,22.7,22.9,0.25,946
111/12/02,"1,440,895","33,062,610",22.9,23.15,22.8,22.8,-0.1,595
111/12/05,"2,476,793","57,432,814",22.9,23.3,22.8,23.15,0.35,"1,096"
111/12/06,"1,344,849","30,676,204",23.0,23.1,22.55,22.6,-0.55,739
111/12/07,"3,135,904","72,035,739",22.95,23.4,22.5,22.6,0.0,"1,332"
111/12/08,"1,361,676","31,148,863",22.9,23.1,22.7,22.7,0.1,623
111/12/09,"881,576","20,018,195",22.85,22.9,22.65,22.7,0.0,433
111/12/12,"1,392,515","31,014,383",22.55,22.55,22.1,22.3,-0.4,580
111/12/13,"8,598,512","200,183,706",22.5,23.8,22.4,23.3,1.0,"3,843"
111/12/14,"3,483,128","80,151,885",23.5,23.5,22.8,23.0,-0.3,"1,685"
111/12/15,"7,109,454","168,060,313",23.1,24.1,23.0,23.4,0.4,"3,383"
111/12/16,"1,882,768","43,533,491",23.0,23.4,22.9,23.05,-0.35,"1,052"
111/12/19,"2,005,772","45,548,981",23.0,23.05,22.5,22.55,-0.5,987
111/12/20,"2,621,707","59,284,344",22.5,23.0,22.2,22.25,-0.3,"1,177"
111/12/21,"8,748,059","205,115,594",22.55,23.8,22.55,23.4,1.15,"4,042"
111/12/22,"6,213,980","147,562,338",23.85,23.95,23.5,23.65,0.25,"2,812"
111/12/23,"3,219,476","76,424,074",23.5,24.0,23.2,23.95,0.3,"1,424"
111/12/26,"2,145,410","50,761,879",23.9,24.15,23.45,23.55,-0.4,"1,078"
111/12/27,"1,460,963","34,171,410",23.6,23.65,23.25,23.4,-0.15,739
111/12/28,"1,799,628","42,203,144",23.6,23.8,23.1,23.1,-0.3,908
111/12/29,"1,410,664","32,434,726",22.95,23.2,22.8,23.05,-0.05,608
111/12/30,"1,507,541","35,234,346",23.4,23.7,23.15,23.2,0.15,677
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
