日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"344,842","8,074,792",23.5,23.5,23.35,23.4,-0.1,273
112/04/07,"624,092","14,552,790",23.45,23.5,23.15,23.35,-0.05,421
112/04/10,"646,593","15,046,089",23.45,23.5,23.15,23.25,-0.1,480
112/04/11,"410,553","9,555,164",23.3,23.35,23.15,23.3,0.05,290
112/04/12,"659,545","15,369,058",23.3,23.4,23.2,23.3,0.0,538
112/04/13,"687,381","16,075,369",23.3,23.5,23.25,23.35,0.05,367
112/04/14,"1,110,302","25,975,596",23.45,23.5,23.2,23.45,0.1,515
112/04/17,"729,421","17,062,189",23.3,23.5,23.3,23.35,-0.1,431
112/04/18,"835,264","19,415,550",23.4,23.4,23.2,23.2,-0.15,430
112/04/19,"1,275,013","29,450,550",23.25,23.3,23.0,23.05,-0.15,661
112/04/20,"1,612,276","36,603,747",22.95,23.0,22.6,22.65,-0.4,"1,047"
112/04/21,"1,549,218","34,642,212",22.55,22.6,22.2,22.25,-0.4,918
112/04/24,"681,776","15,115,453",22.1,22.3,22.0,22.3,0.05,446
112/04/25,"1,290,940","28,451,271",22.35,22.35,21.85,21.95,-0.35,706
112/04/26,"946,996","20,598,026",21.7,21.95,21.6,21.85,-0.1,539
112/04/27,"511,737","11,195,105",21.85,22.0,21.7,22.0,0.15,248
112/04/28,"548,594","12,134,400",22.1,22.25,22.0,22.15,0.15,317
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
