日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"2,141,711","29,966,407",14.25,14.25,13.7,13.7,-0.35,730
110/03/03,"1,552,560","21,652,063",13.75,14.1,13.7,13.9,0.2,657
110/03/04,"3,435,654","48,079,048",13.7,14.25,13.65,13.95,0.05,"1,031"
110/03/05,"1,976,824","27,009,149",13.7,13.8,13.55,13.65,-0.3,611
110/03/08,"1,949,335","27,094,044",13.85,14.05,13.75,13.85,0.2,557
110/03/09,"2,512,824","35,386,421",14.1,14.25,13.9,13.95,0.1,781
110/03/10,"1,190,822","16,287,504",13.8,13.8,13.6,13.6,-0.35,500
110/03/11,"1,220,500","16,557,667",13.65,13.8,13.5,13.55,-0.05,496
110/03/12,"1,108,739","14,948,661",13.65,13.65,13.4,13.55,0.0,400
110/03/15,"736,264","9,959,304",13.6,13.65,13.45,13.45,-0.1,365
110/03/16,"902,075","12,054,719",13.5,13.5,13.3,13.3,-0.15,367
110/03/17,"747,489","9,929,376",13.4,13.4,13.2,13.25,-0.05,340
110/03/18,"675,322","8,974,283",13.3,13.35,13.25,13.3,0.05,283
110/03/19,"749,464","9,823,480",13.3,13.3,13.05,13.05,-0.25,380
110/03/22,"1,196,751","15,600,350",13.1,13.15,12.9,13.05,0.0,471
110/03/23,"593,145","7,805,073",13.05,13.25,13.05,13.2,0.15,272
110/03/24,"1,111,343","14,477,510",13.2,13.2,12.95,13.0,-0.2,404
110/03/25,"874,649","11,534,535",13.05,13.25,13.0,13.2,0.2,364
110/03/26,"960,862","12,786,824",13.25,13.4,13.15,13.35,0.15,357
110/03/29,"1,175,190","15,856,427",13.45,13.55,13.4,13.45,0.1,433
110/03/30,"747,160","9,972,904",13.45,13.45,13.3,13.35,-0.1,380
110/03/31,"668,516","8,962,968",13.4,13.5,13.35,13.4,0.05,294
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
