日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"350,576","6,627,394",18.8,19.05,18.8,18.9,0.15,221
112/12/04,"774,177","14,823,255",19.0,19.35,18.95,19.3,0.4,446
112/12/05,"527,003","10,061,481",19.2,19.35,18.95,19.1,-0.2,329
112/12/06,"323,862","6,119,337",19.05,19.1,18.8,18.9,-0.2,243
112/12/07,"261,727","4,909,963",18.9,18.95,18.65,18.65,-0.25,177
112/12/08,"255,895","4,771,398",18.65,18.75,18.55,18.7,0.05,189
112/12/11,"269,568","5,004,443",18.65,18.7,18.5,18.6,-0.1,183
112/12/12,"302,797","5,601,834",18.6,18.6,18.45,18.5,-0.1,212
112/12/13,"249,963","4,626,831",18.5,18.6,18.45,18.55,0.05,211
112/12/14,"195,537","3,643,633",18.55,18.75,18.5,18.65,0.1,150
112/12/15,"6,695,457","134,844,121",18.7,20.5,18.7,20.5,1.85,"2,875"
112/12/18,"11,770,582","245,909,498",21.0,21.6,20.25,20.5,0.0,"5,197"
112/12/19,"3,449,503","69,458,519",20.5,20.6,19.75,20.4,-0.1,"1,765"
112/12/20,"2,078,117","42,539,656",20.6,21.0,20.2,20.4,0.0,"1,230"
112/12/21,"681,077","13,747,509",20.1,20.35,20.05,20.15,-0.25,442
112/12/22,"623,884","12,455,925",20.15,20.15,19.85,19.9,-0.25,427
112/12/25,"3,429,023","70,716,234",20.4,21.05,20.2,20.25,0.35,"1,817"
112/12/26,"585,268","11,808,226",20.25,20.35,20.1,20.2,-0.05,420
112/12/27,"605,631","12,128,420",20.2,20.2,19.95,19.95,-0.25,409
112/12/28,"353,866","7,040,407",19.95,20.0,19.85,19.9,-0.05,305
112/12/29,"344,267","6,821,105",19.9,19.9,19.75,19.75,-0.15,245
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
