日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"883,449","92,603,903",104.5,107.0,103.5,104.0,0.0,782
113/09/03,"771,511","79,291,151",105.5,105.5,101.0,101.0,-3.0,836
113/09/04,"1,934,478","184,228,604",93.0,98.0,92.8,94.7,-6.3,"1,632"
113/09/05,"1,165,511","110,108,513",96.7,97.0,92.2,92.5,-2.2,"1,209"
113/09/06,"582,069","54,115,674",94.0,94.0,92.1,93.0,0.5,586
113/09/09,"892,688","81,843,274",90.4,93.4,90.1,93.1,0.1,771
113/09/10,"1,717,392","159,034,856",93.8,96.5,88.7,89.7,-3.4,"1,958"
113/09/11,"930,654","83,621,894",91.2,91.2,88.9,89.3,-0.4,"1,033"
113/09/12,"1,888,758","176,309,695",91.1,95.7,90.8,93.1,3.8,"1,637"
113/09/13,"931,773","86,417,389",94.4,94.5,91.7,92.0,-1.1,824
113/09/16,"708,648","65,023,545",92.8,93.2,91.0,91.5,-0.5,629
113/09/18,"649,571","59,314,071",91.5,92.8,90.1,90.1,-1.4,730
113/09/19,"3,323,075","315,811,372",90.4,98.3,90.4,96.8,6.7,"2,910"
113/09/20,"2,419,531","232,419,986",97.2,98.4,94.6,95.2,-1.6,"2,410"
113/09/23,"6,309,877","634,039,881",95.2,104.0,95.2,101.5,6.3,"5,286"
113/09/24,"4,979,036","503,845,488",101.5,104.5,99.0,99.6,-1.9,"4,557"
113/09/25,"7,074,665","743,430,216",102.0,108.0,101.5,103.5,3.9,"5,473"
113/09/26,"1,836,508","189,621,064",105.5,105.5,102.0,102.5,-1.0,"1,561"
113/09/27,"1,479,419","150,479,274",104.0,104.5,100.0,101.0,-1.5,"1,296"
113/09/30,"896,756","89,289,126",100.0,101.0,98.6,99.0,-2.0,826
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
