日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"136,688","2,594,750",19.2,19.6,18.75,19.1,-0.1,90
111/01/04,"155,650","2,969,143",19.4,19.4,18.85,18.85,-0.25,103
111/01/05,"2,243,189","44,973,612",19.7,20.7,18.6,18.6,-0.25,"1,094"
111/01/06,"220,333","4,027,112",18.6,19.25,17.9,18.3,-0.3,171
111/01/07,"119,673","2,106,718",18.55,18.55,17.25,17.45,-0.85,117
111/01/10,"33,357","590,076",17.65,17.75,17.6,17.6,0.15,34
111/01/11,"120,249","2,066,969",17.5,17.55,16.7,16.9,-0.7,99
111/01/12,"31,150","519,989",16.8,16.8,16.6,16.7,-0.2,51
111/01/13,"19,846","333,624",16.8,16.95,16.65,16.75,0.05,30
111/01/14,"44,746","733,035",16.75,16.75,16.15,16.4,-0.35,60
111/01/17,"19,690","323,406",16.3,16.5,16.3,16.5,0.1,24
111/01/18,"12,662","210,316",16.5,16.7,16.45,16.65,0.15,25
111/01/19,"22,000","362,032",16.5,16.5,16.4,16.5,-0.15,47
111/01/20,"24,226","399,400",16.85,16.85,16.4,16.5,0.0,26
111/01/21,"7,170","118,102",16.55,16.55,16.4,16.4,-0.1,10
111/01/24,"21,631","347,485",16.3,16.3,15.9,16.2,-0.2,31
111/01/25,"20,695","332,019",16.2,16.2,15.9,16.05,-0.15,32
111/01/26,"12,004","192,716",16.15,16.25,15.9,15.95,-0.1,13
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
