日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"76,031","4,402,584",58.7,59.3,57.3,57.3,-1.5,60.0
111/09/02,"61,000","3,547,000",56.7,59.3,56.7,58.2,0.9,55.0
111/09/05,"49,109","2,878,143",59.9,59.9,57.5,58.2,0.0,46.0
111/09/06,"72,000","4,199,800",58.0,59.8,57.8,57.8,-0.4,55.0
111/09/07,"67,000","3,906,300",59.5,59.5,57.5,57.8,0.0,52.0
111/09/08,"51,000","2,975,500",58.4,58.9,57.9,58.8,1.0,30.0
111/09/12,"257,136","14,548,191",56.7,59.0,54.9,59.0,0.2,206.0
111/09/13,"87,146","5,039,050",59.8,59.9,56.8,56.8,-2.2,89.0
111/09/14,"36,009","2,030,207",56.2,57.7,55.8,55.9,-0.9,34.0
111/09/15,"126,154","6,905,658",55.6,55.7,54.1,54.1,-1.8,124.0
111/09/16,"45,055","2,403,317",54.2,54.2,53.2,53.3,-0.8,40.0
111/09/19,"98,386","5,086,284",53.0,54.0,49.7,53.8,0.5,111.0
111/09/20,"15,132","808,598",53.8,53.8,52.0,53.8,0.0,17.0
111/09/21,"23,005","1,235,865",52.5,55.0,52.5,53.0,-0.8,24.0
111/09/22,"17,297","941,012",52.2,55.2,52.2,54.5,1.5,23.0
111/09/23,"34,021","1,818,013",54.6,54.6,52.5,53.2,-1.3,32.0
111/09/26,"33,100","1,674,050",51.7,52.0,48.25,50.7,-2.5,28.0
111/09/27,"77,170","3,814,019",51.0,51.0,48.2,49.6,-1.1,87.0
111/09/28,"27,100","1,306,500",48.9,49.9,47.7,47.9,-1.7,28.0
111/09/29,"50,000","2,414,150",48.05,48.6,47.7,48.6,0.7,45.0
111/09/30,"41,070","1,974,260",48.6,50.5,47.0,50.5,1.9,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
