日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"113,291","6,935,668",61.2,61.6,60.6,61.1,-0.30,122
113/07/02,"106,977","6,502,939",61.9,61.9,60.5,60.5,-0.60,87
113/07/03,"123,339","7,441,439",61.2,61.2,60.0,60.0,-0.50,102
113/07/04,"110,667","6,653,119",60.3,60.7,59.7,59.9,-0.10,90
113/07/05,"329,779","20,136,647",60.2,62.2,60.0,61.6,+1.70,228
113/07/08,"1,249,617","81,279,877",64.5,67.2,63.8,65.2,+3.60,909
113/07/09,"678,292","44,187,942",65.5,66.2,64.3,65.2, 0.00,436
113/07/10,"429,748","27,796,086",63.6,65.6,63.6,64.6,X0.00,348
113/07/11,"1,698,636","117,298,057",65.6,70.8,65.2,69.5,+4.90,"1,352"
113/07/12,"602,920","41,130,533",69.2,69.5,66.8,67.5,-2.00,556
113/07/15,"335,695","22,292,162",67.7,67.8,65.7,66.3,-1.20,312
113/07/16,"232,985","15,625,725",66.3,68.1,65.9,66.8,+0.50,243
113/07/17,"354,171","23,463,746",67.4,67.6,65.5,65.8,-1.00,643
113/07/18,"145,471","9,504,774",65.7,66.0,64.0,65.2,-0.60,153
113/07/19,"402,507","25,654,042",65.2,65.2,62.9,64.1,-1.10,320
113/07/22,"392,078","24,971,307",63.7,65.1,62.5,64.1, 0.00,376
113/07/23,"271,208","17,596,341",64.0,66.2,63.7,66.2,+2.10,314
113/07/26,"466,807","30,898,287",66.0,67.6,64.6,67.4,+1.20,465
113/07/29,"363,353","24,778,664",68.0,69.2,67.5,67.9,+0.50,329
113/07/30,"518,222","36,167,815",67.9,71.3,66.6,71.3,+3.40,517
113/07/31,"1,164,165","85,303,328",72.3,74.8,71.4,72.5,+1.20,"1,183"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
