日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"145,408","10,453,577",71.0,74.5,69.4,74.3,3.3,120.0
111/05/04,"291,050","21,047,364",75.7,75.9,69.0,70.4,-3.9,216.0
111/05/05,"206,681","14,654,114",71.7,74.0,69.0,71.1,0.7,173.0
111/05/06,"62,020","4,385,040",69.4,72.0,69.4,72.0,0.9,54.0
111/05/09,"99,206","7,100,745",72.9,72.9,70.2,70.7,-1.3,78.0
111/05/10,"45,040","3,171,522",70.7,71.0,69.8,70.7,0.0,44.0
111/05/11,"34,400","2,413,278",70.5,70.9,69.8,70.5,-0.2,37.0
111/05/12,"129,010","8,833,869",70.5,71.1,66.9,67.1,-3.4,109.0
111/05/13,"73,110","4,969,884",67.1,68.8,67.1,67.8,0.7,62.0
111/05/16,"60,923","4,151,904",67.8,69.5,67.0,68.1,0.3,73.0
111/05/17,"48,774","3,356,659",68.8,69.5,68.3,68.5,0.4,39.0
111/05/18,"91,117","6,417,104",68.8,71.6,68.8,71.1,2.6,71.0
111/05/19,"54,046","3,753,397",71.1,71.1,69.0,70.0,-1.1,54.0
111/05/20,"12,050","832,951",69.3,69.4,68.8,68.8,-1.2,15.0
111/05/23,"15,170","1,047,487",69.9,70.7,68.5,68.8,0.0,19.0
111/05/24,"35,284","2,407,250",69.2,69.2,67.7,67.7,-1.1,34.0
111/05/25,"19,006","1,293,706",67.7,69.0,67.7,68.1,0.4,15.0
111/05/26,"22,000","1,495,900",68.2,68.5,67.5,67.7,-0.4,19.0
111/05/27,"23,011","1,563,844",67.2,68.3,67.2,68.0,0.3,24.0
111/05/30,"36,005","2,435,130",68.0,68.2,67.0,67.6,-0.4,32.0
111/05/31,"61,000","4,083,600",67.1,67.7,66.3,67.7,0.1,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
