日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"21,253","1,097,929",51.9,52.0,50.6,50.6,0.0,20.0
111/01/04,"17,000","859,000",50.6,50.8,50.1,50.8,0.2,17.0
111/01/05,"19,545","982,674",50.9,50.9,49.95,49.95,-0.85,21.0
111/01/06,"13,105","661,117",50.0,50.7,50.0,50.2,0.25,22.0
111/01/07,"14,000","719,900",50.2,52.0,50.2,51.0,0.8,9.0
111/01/10,"303,010","16,803,038",52.5,56.1,52.0,56.1,5.1,184.0
111/01/11,"262,490","14,878,838",54.6,60.5,53.5,60.4,4.3,306.0
111/01/12,"144,657","8,843,788",62.8,62.8,59.7,61.0,0.6,147.0
111/01/13,"318,266","20,980,484",63.5,67.1,60.8,67.1,6.1,265.0
111/01/14,"252,229","17,196,135",70.0,70.8,66.5,68.1,1.0,296.0
111/01/17,"102,341","7,025,927",70.0,70.2,66.0,69.5,1.4,107.0
111/01/18,"122,754","8,466,214",68.8,69.9,67.8,69.4,-0.1,84.0
111/01/19,"68,516","4,638,589",67.8,69.2,66.3,67.7,-1.7,68.0
111/01/20,"120,624","7,776,688",65.1,66.9,62.5,62.5,-5.2,130.0
111/01/21,"93,565","5,532,832",61.5,61.5,57.7,59.0,-3.5,105.0
111/01/24,"63,941","3,649,626",56.1,58.3,56.1,57.4,-1.6,48.0
111/01/25,"76,257","4,369,249",57.0,57.7,57.0,57.6,0.2,66.0
111/01/26,"114,199","6,083,878",51.9,56.0,51.9,53.5,-4.1,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
