日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"5,689","214,096",38.30,38.30,37.50,37.50,-1.00,7.0
110/01/05,"9,500","323,325",34.20,34.20,33.80,34.00,-3.50,9.0
110/01/06,"10,471","335,955",31.40,32.50,31.40,32.05,-1.95,12.0
110/01/07,"10,131","325,814",31.85,34.70,31.60,33.80,+1.75,15.0
110/01/08,"26,000","931,550",33.75,37.15,33.75,37.15,+3.35,22.0
110/01/11,"19,914","752,186",38.90,39.00,36.10,37.90,+0.75,19.0
110/01/12,0,0,--,--,--,--, 0.00,0.0
110/01/13,"4,001","149,185",39.10,39.10,36.00,36.00,X0.00,5.0
110/01/14,"4,021","152,892",38.15,38.15,37.75,38.10,+2.10,6.0
110/01/15,"14,299","528,458",38.05,38.05,35.60,37.45,-0.65,16.0
110/01/18,10,373,--,--,--,--, 0.00,1.0
110/01/19,"12,000","446,900",37.00,38.00,36.95,36.95,X0.00,8.0
110/01/20,"33,010","1,226,832",36.90,38.80,36.90,38.80,+1.85,17.0
110/01/21,"1,020","40,780",40.00,40.00,40.00,40.00,+1.20,3.0
110/01/22,"22,108","838,556",40.00,41.00,36.80,37.20,-2.80,19.0
110/01/25,"4,101","154,750",39.20,39.20,37.00,37.00,-0.20,5.0
110/01/26,"10,268","382,748",37.00,38.00,37.00,37.20,+0.20,6.0
110/01/27,"32,557","1,285,076",38.95,40.20,38.40,40.00,+2.80,44.0
110/01/28,"30,144","1,140,378",40.00,40.00,37.50,37.50,-2.50,23.0
110/01/29,"12,015","449,875",39.90,39.90,37.00,37.60,+0.10,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
