日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"59,294","3,314,782",56.9,56.9,55.1,56.0,-0.3,78.0
114/01/03,"119,000","6,617,700",55.1,56.6,54.9,56.0,0.0,106.0
114/01/06,"140,031","8,029,352",56.6,58.2,56.2,58.2,2.2,92.0
114/01/07,"51,091","2,948,359",58.2,58.2,57.4,57.5,-0.7,53.0
114/01/08,"38,235","2,202,003",57.8,57.8,57.4,57.7,0.2,41.0
114/01/09,"46,199","2,650,277",57.5,57.7,56.5,57.5,-0.2,75.0
114/01/10,"52,060","2,997,150",57.0,57.8,57.0,57.6,0.1,47.0
114/01/13,"82,593","4,672,887",57.1,57.2,55.8,57.0,-0.6,83.0
114/01/14,"51,703","2,943,460",57.6,57.6,56.5,57.0,0.0,60.0
114/01/15,"17,020","968,940",56.8,57.4,56.8,56.8,-0.2,21.0
114/01/16,"24,000","1,365,600",57.1,57.3,56.7,57.2,0.4,23.0
114/01/17,"60,058","3,483,491",57.1,58.8,57.1,58.0,0.8,54.0
114/01/20,"68,392","4,013,180",58.1,59.0,58.1,59.0,1.0,70.0
114/01/21,"19,000","1,112,500",58.8,58.9,58.1,58.6,-0.4,17.0
114/01/22,"35,981","2,107,542",58.8,58.8,58.4,58.7,0.1,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
