日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"20,737","643,461",30.95,31.1,30.95,31.1,-0.1,59.0
113/01/03,"33,310","1,030,314",30.95,30.95,30.9,30.9,-0.2,34.0
113/01/04,"35,625","1,101,408",30.9,31.1,30.9,30.9,0.0,55.0
113/01/05,"120,111","3,713,006",31.0,31.2,30.9,31.2,0.3,69.0
113/01/08,"31,531","975,558",31.0,31.1,30.9,30.9,-0.3,67.0
113/01/09,"37,214","1,150,573",30.9,31.15,30.85,30.85,-0.05,67.0
113/01/10,"38,618","1,190,543",30.85,30.95,30.8,30.8,-0.05,34.0
113/01/11,"24,204","747,793",30.9,31.65,30.8,31.35,0.55,31.0
113/01/12,"63,493","1,955,946",31.1,31.1,30.75,30.8,-0.55,39.0
113/01/15,"78,104","2,408,721",30.85,31.2,30.75,30.75,-0.05,89.0
113/01/16,"89,152","2,733,868",30.75,30.75,30.55,30.6,-0.15,119.0
113/01/17,"178,561","5,445,840",30.55,30.7,30.4,30.4,-0.2,134.0
113/01/18,"26,964","820,176",30.3,30.95,30.3,30.4,0.0,55.0
113/01/19,"23,150","706,405",30.25,30.7,30.25,30.55,0.15,43.0
113/01/22,"30,286","929,802",30.7,30.75,30.6,30.7,0.15,67.0
113/01/23,"35,375","1,085,493",30.7,31.1,30.6,30.65,-0.05,55.0
113/01/24,"143,949","4,441,599",30.7,31.1,30.7,30.8,0.15,95.0
113/01/25,"162,871","5,024,042",30.85,31.1,30.8,30.85,0.05,194.0
113/01/26,"22,636","697,668",30.6,30.9,30.6,30.8,-0.05,67.0
113/01/29,"73,327","2,263,984",30.8,31.0,30.8,30.95,0.15,96.0
113/01/30,"45,090","1,390,434",30.8,30.95,30.8,30.8,-0.15,54.0
113/01/31,"121,357","3,748,912",31.05,31.05,30.85,31.0,0.2,100.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
