日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"38,373","1,195,205",31.1,31.2,31.1,31.15,0.05,137.0
113/03/04,"50,201","1,564,246",31.15,31.25,31.1,31.15,0.0,262.0
113/03/05,"95,763","2,980,657",31.15,31.2,31.1,31.1,-0.05,88.0
113/03/06,"61,539","1,915,749",31.2,31.2,31.1,31.1,0.0,162.0
113/03/07,"100,388","3,123,642",31.1,31.25,31.1,31.1,0.0,174.0
113/03/08,"38,046","1,182,405",31.05,31.15,31.05,31.05,-0.05,130.0
113/03/11,"18,835","589,907",31.1,31.1,30.95,31.0,-0.05,118.0
113/03/12,"10,479","327,096",31.2,31.2,31.1,31.1,0.1,77.0
113/03/13,"23,095","717,431",31.1,31.1,31.0,31.0,-0.1,128.0
113/03/14,"33,008","1,027,889",31.0,31.25,31.0,31.25,0.25,93.0
113/03/15,"69,089","2,139,218",31.0,31.05,30.9,30.95,-0.3,117.0
113/03/18,"31,330","971,725",30.95,31.15,30.95,31.0,0.05,146.0
113/03/19,"49,797","1,539,857",31.0,31.0,30.9,30.95,-0.05,150.0
113/03/20,"71,990","2,229,182",30.95,31.1,30.9,31.0,0.05,179.0
113/03/21,"34,272","1,068,415",31.1,31.4,31.05,31.15,0.15,115.0
113/03/22,"87,858","2,729,028",31.0,31.15,31.0,31.05,-0.1,92.0
113/03/25,"23,277","722,246",31.05,31.1,31.05,31.05,0.0,84.0
113/03/26,"49,516","1,534,045",31.05,31.05,30.95,30.95,-0.1,79.0
113/03/27,"65,524","2,033,950",30.75,31.2,30.75,31.1,0.15,114.0
113/03/28,"28,655","893,768",31.5,31.5,31.05,31.05,-0.05,207.0
113/03/29,"56,278","1,744,805",31.05,31.05,31.0,31.0,-0.05,160.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
