日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"65,940","1,345,843",20.2,20.75,20.2,20.4,0.2,45.0
112/02/02,"281,900","5,747,442",20.45,20.45,20.25,20.4,0.0,45.0
112/02/03,"245,245","5,001,829",20.3,20.45,20.25,20.45,0.05,39.0
112/02/06,"40,104","819,460",20.45,20.5,20.35,20.35,-0.1,49.0
112/02/07,"84,264","1,716,541",20.4,20.4,20.35,20.35,0.0,47.0
112/02/08,"65,225","1,330,586",20.4,20.45,20.3,20.45,0.1,51.0
112/02/09,"50,021","1,019,187",20.4,20.45,20.35,20.35,-0.1,37.0
112/02/10,"20,408","416,852",20.45,20.45,20.35,20.45,0.1,37.0
112/02/13,"14,440","293,297",20.3,20.35,20.3,20.3,-0.15,36.0
112/02/14,"7,126","144,879",20.35,20.35,20.3,20.3,0.0,41.0
112/02/15,"148,891","3,050,042",20.45,20.75,20.2,20.7,0.4,73.0
112/02/16,"32,652","669,500",20.7,20.7,20.45,20.65,-0.05,38.0
112/02/17,"9,549","195,678",20.65,20.65,20.45,20.5,-0.15,49.0
112/02/20,"34,396","702,147",20.5,20.55,20.35,20.55,0.05,49.0
112/02/21,"69,022","1,407,223",20.55,20.6,20.35,20.4,-0.15,45.0
112/02/22,"126,390","2,564,310",20.5,20.5,20.25,20.35,-0.05,50.0
112/02/23,"41,169","834,135",20.25,20.3,20.25,20.3,-0.05,41.0
112/02/24,"58,897","1,196,830",20.35,20.35,20.3,20.3,0.0,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
