日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"88,064","3,645,618",41.2,41.75,41.15,41.4,0.1,80.0
112/02/02,"161,274","6,743,005",41.7,42.0,41.55,41.9,0.5,107.0
112/02/03,"79,069","3,319,548",42.2,42.35,41.7,41.9,0.0,67.0
112/02/06,"80,100","3,328,240",41.3,42.2,41.3,41.5,-0.4,63.0
112/02/07,"150,000","6,166,550",41.15,41.3,40.8,41.15,-0.35,107.0
112/02/08,"125,080","5,168,324",41.3,41.5,41.15,41.4,0.25,94.0
112/02/09,"28,440","1,182,745",41.75,41.8,41.5,41.5,0.1,34.0
112/02/10,"53,243","2,195,117",41.5,41.5,41.05,41.2,-0.3,58.0
112/02/13,"53,292","2,195,951",41.2,41.35,41.0,41.15,-0.05,42.0
112/02/14,"57,202","2,357,137",41.8,41.8,41.05,41.1,-0.05,43.0
112/02/15,"49,248","2,019,665",41.6,41.65,40.75,40.9,-0.2,48.0
112/02/16,"56,471","2,314,655",41.5,41.55,40.75,41.1,0.2,60.0
112/02/17,"66,208","2,718,983",41.45,41.5,41.0,41.05,-0.05,62.0
112/02/20,"71,160","2,916,016",40.8,41.3,40.8,41.1,0.05,63.0
112/02/21,"121,000","5,017,250",41.1,41.8,41.0,41.65,0.55,90.0
112/02/22,"52,043","2,155,257",41.65,41.7,41.05,41.55,-0.1,53.0
112/02/23,"68,107","2,837,861",41.5,41.85,41.5,41.7,0.15,65.0
112/02/24,"57,000","2,357,950",41.9,41.9,41.2,41.4,-0.3,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
