日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"5,322","579,112",109.5,109.5,108.5,108.5,0.0,15.0
113/12/03,"28,092","3,071,936",109.0,110.0,108.0,110.0,1.5,33.0
113/12/04,"15,545","1,697,958",109.5,110.0,108.0,108.0,-2.0,26.0
113/12/05,"18,833","2,045,464",108.0,109.0,108.0,108.5,0.5,26.0
113/12/06,"50,813","5,498,549",108.5,109.0,107.0,109.0,0.5,54.0
113/12/09,"15,297","1,665,800",109.5,109.5,108.0,109.0,0.0,71.0
113/12/10,"23,145","2,468,770",109.0,109.0,105.0,106.0,-3.0,28.0
113/12/11,"398,153","41,484,221",107.0,108.0,100.0,101.0,-5.0,348.0
113/12/12,"24,291","2,475,546",102.5,103.0,101.0,102.5,1.5,96.0
113/12/13,"55,023","5,599,957",103.5,104.5,99.5,102.5,0.0,52.0
113/12/16,"34,401","3,555,453",104.0,106.0,101.5,103.0,0.5,41.0
113/12/17,"19,107","1,974,201",103.5,105.0,101.0,101.0,-2.0,21.0
113/12/18,"26,557","2,699,329",101.5,102.5,100.5,102.5,1.5,154.0
113/12/19,"71,202","7,226,403",102.5,105.0,100.0,101.5,-1.0,170.0
113/12/20,"42,272","4,240,796",100.5,102.0,99.6,99.7,-1.8,53.0
113/12/23,"18,228","1,846,898",100.5,102.0,100.5,101.0,1.3,23.0
113/12/24,"54,820","5,544,256",101.5,102.5,99.4,101.5,0.5,61.0
113/12/25,"18,641","1,884,729",101.5,102.0,100.5,101.5,0.0,367.0
113/12/26,"16,558","1,690,637",102.5,102.5,101.0,102.0,0.5,41.0
113/12/27,"17,137","1,764,177",103.0,103.5,102.5,103.0,1.0,35.0
113/12/30,"16,290","1,683,870",104.0,104.5,102.0,103.5,0.5,20.0
113/12/31,"25,402","2,613,905",104.0,104.0,102.0,103.0,-0.5,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
