日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"24,090","1,269,136",53.8,53.8,52.1,52.7,0.0,21.0
110/09/02,"12,041","632,173",52.7,52.7,52.1,52.1,-0.6,9.0
110/09/03,"25,079","1,310,115",53.3,53.3,51.8,52.6,0.5,22.0
110/09/06,"22,160","1,154,730",51.8,53.0,51.8,51.8,-0.8,22.0
110/09/07,"14,000","728,100",51.8,52.9,51.8,52.1,0.3,8.0
110/09/08,"226,318","12,344,941",52.2,56.4,52.2,54.1,2.0,180.0
110/09/09,"52,446","2,846,392",55.9,55.9,53.0,53.8,-0.3,54.0
110/09/10,"35,100","1,922,700",53.1,55.9,53.1,55.0,1.2,32.0
110/09/13,"78,184","4,398,693",55.0,57.1,55.0,56.8,1.8,71.0
110/09/14,"42,303","2,432,652",57.8,58.3,56.7,56.7,-0.1,45.0
110/09/15,"92,135","5,099,851",56.7,56.7,53.6,55.5,-1.2,76.0
110/09/16,"28,857","1,604,302",56.5,56.5,54.9,56.0,0.5,27.0
110/09/17,"29,239","1,637,473",55.3,56.6,55.3,55.8,-0.2,22.0
110/09/22,"57,148","3,146,014",54.6,57.0,54.2,54.8,-1.0,48.0
110/09/23,"35,041","1,910,975",54.8,55.0,54.3,55.0,0.2,32.0
110/09/24,"18,040","1,001,032",55.4,56.0,54.8,55.9,0.9,17.0
110/09/27,"38,040","2,156,172",56.0,57.2,56.0,56.8,0.9,33.0
110/09/28,"13,510","770,670",57.0,57.5,56.1,57.5,0.7,11.0
110/09/29,"38,000","2,149,700",56.1,57.2,56.0,56.8,-0.7,35.0
110/09/30,"24,039","1,365,329",56.2,57.3,56.2,57.3,0.5,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
