日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"28,121","1,084,163",38.85,38.85,38.2,38.25,-0.3,30.0
111/10/04,"50,262","1,940,114",38.8,38.8,38.25,38.55,0.3,51.0
111/10/05,"59,278","2,277,741",38.55,38.75,38.05,38.05,-0.5,84.0
111/10/06,"35,100","1,350,704",38.5,39.35,38.05,38.65,0.6,35.0
111/10/07,"34,407","1,314,335",38.65,38.8,37.9,38.05,-0.6,33.0
111/10/11,"46,307","1,727,520",38.2,38.3,37.0,37.15,-0.9,53.0
111/10/12,"55,255","2,071,174",37.2,38.4,37.0,37.0,-0.15,59.0
111/10/13,"121,750","4,521,869",38.3,38.3,36.6,37.0,0.0,124.0
111/10/14,"116,002","4,347,725",38.05,38.2,37.1,37.15,0.15,106.0
111/10/17,"62,010","2,321,170",37.15,37.7,36.8,37.7,0.55,53.0
111/10/18,"49,061","1,881,883",39.0,39.0,37.9,38.5,0.8,50.0
111/10/19,"70,140","2,700,724",38.9,38.95,38.0,38.5,0.0,56.0
111/10/20,"43,382","1,663,954",38.3,38.6,37.95,38.4,-0.1,42.0
111/10/21,"32,026","1,229,193",38.5,38.8,37.9,38.4,0.0,32.0
111/10/24,"58,043","2,249,491",38.9,39.4,38.35,38.35,-0.05,58.0
111/10/25,"155,485","6,099,654",38.9,39.9,38.65,39.35,1.0,124.0
111/10/26,"83,015","3,301,592",39.5,40.25,39.3,39.85,0.5,76.0
111/10/27,"106,339","4,305,888",40.0,41.2,40.0,40.0,0.15,100.0
111/10/28,"92,316","3,727,168",39.9,40.6,39.8,40.45,0.45,72.0
111/10/31,"32,070","1,316,469",41.15,41.4,40.85,40.9,0.45,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
