日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"58,261","5,116,283",88.1,88.2,87.2,87.6,0.5,45.0
112/01/04,"96,316","8,436,724",87.6,88.0,87.3,87.5,-0.1,103.0
112/01/05,"57,339","5,065,495",88.0,89.0,87.9,87.9,0.4,56.0
112/01/06,"59,725","5,242,197",87.9,88.1,87.2,88.0,0.1,98.0
112/01/09,"93,968","8,315,561",89.9,89.9,88.0,88.4,0.4,96.0
112/01/10,"125,284","11,237,129",88.9,90.3,88.8,89.9,1.5,119.0
112/01/11,"354,951","32,639,344",90.2,93.1,90.0,92.8,2.9,345.0
112/01/12,"212,587","19,553,363",93.0,93.3,90.6,91.2,-1.6,169.0
112/01/13,"144,432","13,110,901",91.3,92.2,89.8,90.0,-1.2,110.0
112/01/16,"162,400","14,562,469",90.0,91.2,88.8,89.6,-0.4,134.0
112/01/17,"87,422","7,862,920",89.7,90.4,89.7,89.8,0.2,87.0
112/01/30,"110,821","10,042,319",91.0,91.1,89.9,90.8,1.0,107.0
112/01/31,"198,461","18,447,206",91.2,93.7,91.2,92.6,1.8,363.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
