日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"67,223","6,015,777",90.1,90.1,89.1,89.2,-0.90,75.0
111/08/02,"142,500","12,438,249",89.2,89.2,86.6,87.0,-2.20,138.0
111/08/03,"76,019","6,613,869",87.0,87.8,86.1,87.0, 0.00,69.0
111/08/04,"100,408","8,656,088",87.0,87.7,84.7,86.7,-0.30,99.0
111/08/05,"98,500","8,647,519",88.5,88.5,87.2,88.3,+1.60,89.0
111/08/08,"519,376","48,020,245",88.7,94.7,88.5,93.3,+5.00,526.0
111/08/09,"260,098","24,241,025",94.8,94.8,92.0,92.3,-1.00,250.0
111/08/10,"173,507","15,985,516",91.8,93.8,90.5,92.9,+0.60,168.0
111/08/11,"235,493","22,063,020",95.5,95.6,92.1,93.7,+0.80,215.0
111/08/12,"667,357","64,272,254",95.0,99.0,93.5,96.5,+2.80,603.0
111/08/15,"880,592","86,402,151",97.1,101.0,95.9,99.0,X0.00,770.0
111/08/16,"566,273","56,595,380",100.5,101.5,98.0,98.0,-1.00,492.0
111/08/17,"213,585","20,763,494",96.8,98.0,96.5,97.0,-1.00,222.0
111/08/18,"164,070","16,187,310",97.0,100.0,96.9,99.0,+2.00,170.0
111/08/19,"210,080","20,598,990",100.0,100.0,97.0,97.3,-1.70,188.0
111/08/22,"192,531","18,456,920",97.3,97.3,94.8,95.1,-2.20,184.0
111/08/23,"102,262","9,726,420",93.6,95.8,93.6,95.5,+0.40,103.0
111/08/24,"114,669","10,897,224",97.0,97.0,94.4,94.7,-0.80,118.0
111/08/25,"359,774","35,469,456",95.4,99.7,95.4,99.3,+4.60,342.0
111/08/26,"194,665","19,273,779",100.0,100.5,98.1,98.2,-1.10,245.0
111/08/29,"116,508","11,160,904",95.0,96.9,94.6,96.4,-1.80,183.0
111/08/30,"94,215","9,195,755",97.1,98.2,96.2,98.0,+1.60,92.0
111/08/31,"354,422","35,288,280",98.0,100.5,97.0,99.8,+1.80,305.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
