日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"126,000","3,313,450",26.4,26.95,26.05,26.8,+0.20,86.0
112/07/04,"27,025","719,162",26.6,26.75,26.5,26.7,-0.10,21.0
112/07/05,"130,268","3,396,719",26.5,26.5,25.25,25.95,-0.75,98.0
112/07/06,"42,250","1,091,395",26.0,26.05,25.7,25.7,-0.25,43.0
112/07/07,"53,354","1,370,996",25.7,25.8,25.5,25.7, 0.00,57.0
112/07/10,"68,313","1,740,504",25.65,25.8,25.25,25.55,X0.00,65.0
112/07/11,"55,336","1,410,008",25.65,25.8,25.25,25.5,-0.05,52.0
112/07/12,"63,153","1,592,624",25.4,25.4,25.0,25.2,-0.30,61.0
112/07/13,"38,002","961,800",25.1,25.45,25.1,25.4,+0.20,35.0
112/07/14,"40,042","1,022,377",25.4,25.65,25.4,25.4, 0.00,29.0
112/07/17,"52,003","1,333,278",25.4,26.0,25.3,25.65,+0.25,41.0
112/07/18,"50,041","1,284,967",25.65,25.85,25.5,25.85,+0.20,49.0
112/07/19,"35,130","909,634",25.6,26.1,25.6,25.6,-0.25,33.0
112/07/20,"22,000","566,750",25.6,26.0,25.55,25.65,+0.05,21.0
112/07/21,"84,664","2,198,331",25.9,26.3,25.45,25.45,-0.20,84.0
112/07/24,"109,154","2,829,999",25.7,26.25,25.5,25.75,+0.30,84.0
112/07/25,"58,263","1,509,965",26.0,26.3,25.65,25.65,-0.10,56.0
112/07/26,"41,232","1,057,695",25.4,25.95,25.3,25.6,-0.05,46.0
112/07/27,"39,037","1,003,744",26.05,26.2,25.55,25.55,-0.05,36.0
112/07/28,"40,074","1,023,593",25.55,25.6,25.45,25.6,+0.05,37.0
112/07/31,"46,106","1,181,345",25.75,25.85,25.45,25.65,+0.05,38.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
