日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"319,000","11,376,500",34.6,37.5,34.1,35.65,0.7,252.0
110/10/04,"84,000","2,912,250",35.65,35.65,34.0,34.5,-1.15,59.0
110/10/05,"156,032","5,310,532",34.0,34.45,33.85,34.2,-0.3,56.0
110/10/06,"59,000","2,007,400",34.2,34.2,33.9,33.95,-0.25,44.0
110/10/07,"96,000","3,299,150",33.75,34.7,33.75,34.6,0.65,57.0
110/10/08,"28,000","963,250",34.65,34.9,34.25,34.25,-0.35,19.0
110/10/12,"51,000","1,704,450",33.8,33.8,33.15,33.25,-1.0,42.0
110/10/13,"47,027","1,554,720",33.25,33.25,32.95,33.05,-0.2,27.0
110/10/14,"34,038","1,129,559",33.1,33.6,33.05,33.45,0.4,24.0
110/10/15,"25,041","844,970",33.5,33.85,33.5,33.85,0.4,18.0
110/10/18,"15,000","506,650",33.85,33.85,33.7,33.8,-0.05,15.0
110/10/19,"24,000","806,350",33.1,33.95,33.1,33.6,-0.2,22.0
110/10/20,"10,552","353,847",33.6,33.6,33.4,33.55,-0.05,14.0
110/10/21,"32,168","1,086,777",34.1,34.1,33.45,33.45,-0.1,29.0
110/10/22,"45,138","1,496,404",33.65,33.65,32.8,33.35,-0.1,40.0
110/10/25,"36,001","1,207,233",34.0,34.0,33.1,33.15,-0.2,25.0
110/10/26,"58,033","1,957,652",33.5,34.0,33.15,33.8,0.65,38.0
110/10/27,"32,085","1,073,418",33.6,33.75,33.15,33.5,-0.3,32.0
110/10/28,"38,069","1,275,460",33.5,33.75,33.4,33.55,0.05,33.0
110/10/29,"65,068","2,166,178",33.2,33.55,33.15,33.15,-0.4,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
