日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"149,237","2,777,162",18.2,18.85,18.2,18.5,0.15,101
113/07/02,"113,090","2,084,412",18.6,18.8,18.2,18.45,-0.05,76
113/07/03,"168,568","3,100,750",18.5,18.5,18.3,18.4,-0.05,109
113/07/04,"153,512","2,851,833",18.55,18.75,18.45,18.55,0.15,101
113/07/05,"238,323","4,511,084",18.6,19.2,18.6,18.85,0.3,153
113/07/08,"327,264","6,193,770",18.85,19.1,18.65,19.0,0.15,199
113/07/09,"174,722","3,305,359",19.1,19.1,18.7,18.75,-0.25,129
113/07/10,"124,600","2,356,365",18.8,19.0,18.75,18.95,0.2,78
113/07/11,"475,373","9,172,689",19.2,19.5,19.0,19.3,0.35,288
113/07/12,"316,253","6,028,080",19.25,19.25,18.85,18.85,-0.45,227
113/07/15,"193,942","3,702,728",18.85,19.35,18.8,18.85,0.0,132
113/07/16,"197,464","3,668,768",18.7,18.85,18.45,18.55,-0.3,116
113/07/17,"251,724","4,661,530",18.8,18.8,18.25,18.7,0.15,130
113/07/18,"112,866","2,087,632",18.8,18.8,18.3,18.5,-0.2,74
113/07/19,"181,363","3,307,649",18.5,18.5,18.0,18.35,-0.15,130
113/07/22,"199,452","3,549,008",18.35,18.35,17.6,17.65,-0.7,141
113/07/23,"212,408","3,731,388",17.65,17.75,17.4,17.5,-0.15,139
113/07/26,"440,145","7,935,888",17.5,18.55,17.0,18.45,0.95,237
113/07/29,"2,853,688","56,948,129",20.25,20.25,19.2,20.25,1.8,"1,283"
113/07/30,"1,742,537","35,582,227",21.05,21.5,19.0,19.6,-0.65,813
113/07/31,"839,170","16,587,553",19.3,20.6,18.8,19.9,0.3,477
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
