日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"115,595","1,769,914",15.5,15.6,15.15,15.15,-0.2,92
112/12/04,"104,262","1,582,193",15.15,15.25,15.1,15.15,0.0,72
112/12/05,"79,231","1,203,587",15.15,15.4,15.05,15.25,0.1,63
112/12/06,"131,095","1,998,942",15.25,15.45,15.1,15.15,-0.1,97
112/12/07,"110,466","1,690,326",15.25,15.4,15.2,15.4,0.25,81
112/12/08,"118,607","1,832,567",15.55,15.55,15.35,15.55,0.15,82
112/12/11,"1,222,733","20,650,070",15.75,17.1,15.65,17.1,1.55,590
112/12/12,"2,357,440","42,556,285",17.5,18.7,17.4,18.15,1.05,"1,416"
112/12/13,"2,881,275","55,868,052",18.6,19.95,18.05,19.95,1.8,"1,489"
112/12/14,"3,576,130","73,604,265",20.6,21.5,20.0,20.5,0.55,"2,059"
112/12/15,"2,586,302","49,613,220",19.6,20.55,18.45,20.0,-0.5,"1,489"
112/12/18,"2,274,225","45,216,575",19.6,21.1,18.6,20.3,0.3,"1,309"
112/12/19,"1,501,764","29,284,689",19.75,20.1,19.0,19.5,-0.8,939
112/12/20,"1,784,549","35,834,577",19.5,20.75,19.4,20.75,1.25,"1,099"
112/12/21,"1,055,124","21,168,409",20.0,20.35,19.65,20.0,-0.75,734
112/12/22,"946,380","18,527,179",20.0,20.3,19.05,19.25,-0.75,733
112/12/25,"751,041","13,986,955",19.0,19.25,18.2,18.25,-1.0,612
112/12/26,"333,841","6,171,161",18.35,18.9,18.25,18.65,0.4,307
112/12/27,"321,697","5,973,004",18.65,18.75,18.45,18.6,-0.05,224
112/12/28,"267,489","4,930,695",18.7,18.7,18.3,18.4,-0.2,201
112/12/29,"301,155","5,468,985",18.25,18.4,18.05,18.1,-0.3,223
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
