日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"936,212","12,808,747",12.8,14.0,12.7,14.0,1.2,441
112/06/02,"1,980,439","29,414,392",15.2,15.2,14.35,14.7,0.7,937
112/06/05,"540,284","7,703,013",14.65,14.65,14.0,14.3,-0.4,316
112/06/06,"448,953","6,212,670",14.2,14.45,13.4,13.6,-0.7,335
112/06/07,"240,228","3,274,823",13.65,13.85,13.4,13.8,0.2,151
112/06/08,"357,503","4,809,261",13.8,13.95,13.2,13.4,-0.4,174
112/06/09,"143,000","1,938,429",13.7,13.7,13.4,13.65,0.25,86
112/06/12,"281,509","3,835,621",13.75,13.95,13.5,13.5,-0.15,142
112/06/13,"240,788","3,287,111",14.0,14.05,13.5,13.7,0.2,135
112/06/14,"2,022,383","29,927,275",14.0,15.05,13.8,15.05,1.35,867
112/06/15,"2,529,620","40,826,385",15.4,16.55,15.3,16.55,1.5,"1,020"
112/06/16,"3,665,538","61,248,202",17.4,17.4,16.0,16.1,-0.45,"1,601"
112/06/19,"1,090,809","16,909,769",16.05,16.1,15.2,15.6,-0.5,658
112/06/20,"555,933","8,536,307",15.9,15.9,15.15,15.25,-0.35,362
112/06/21,"619,415","9,413,691",15.2,15.5,14.95,15.3,0.05,350
112/06/26,"552,996","8,566,614",15.3,15.85,15.05,15.6,0.3,348
112/06/27,"524,768","8,195,386",15.7,16.15,15.2,15.2,-0.4,320
112/06/28,"232,284","3,605,103",15.25,15.9,15.25,15.6,0.4,155
112/06/29,"293,248","4,576,415",15.6,16.0,15.5,15.65,0.05,171
112/06/30,"240,408","3,699,841",15.55,15.6,15.25,15.5,-0.15,138
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
