日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"310,236","3,139,442",10.6,10.6,9.9,9.94,-0.56,171
111/07/04,"181,209","1,799,631",9.8,10.05,9.8,9.85,-0.09,120
111/07/05,"244,000","2,437,020",10.1,10.15,9.8,10.15,0.3,121
111/07/06,"109,063","1,081,938",10.05,10.05,9.82,9.97,-0.18,70
111/07/07,"115,818","1,166,180",9.97,10.15,9.9,10.05,0.08,76
111/07/08,"247,318","2,557,331",10.05,10.5,10.05,10.35,0.3,128
111/07/11,"51,200","524,120",10.5,10.5,10.15,10.15,-0.2,38
111/07/12,"134,506","1,330,397",10.15,10.15,9.7,9.9,-0.25,62
111/07/13,"99,010","1,003,499",10.1,10.2,10.05,10.2,0.3,74
111/07/14,"76,039","777,748",10.25,10.3,10.15,10.3,0.1,58
111/07/15,"155,116","1,617,344",10.3,10.6,10.2,10.35,0.05,98
111/07/18,"154,000","1,604,000",10.45,10.5,10.35,10.5,0.15,64
111/07/19,"107,048","1,116,247",10.5,10.55,10.35,10.45,-0.05,63
111/07/20,"251,138","2,642,539",10.55,10.7,10.4,10.4,-0.05,117
111/07/21,"138,202","1,448,270",10.4,10.6,10.4,10.5,0.1,77
111/07/22,"1,267,541","14,392,689",10.55,11.55,10.55,11.55,1.05,514
111/07/25,"2,249,940","27,862,587",12.05,12.7,11.65,12.7,1.15,800
111/07/26,"6,493,047","85,577,609",13.3,13.7,12.45,12.55,-0.15,"3,163"
111/07/27,"1,414,777","17,237,928",12.8,12.8,11.85,12.15,-0.4,768
111/07/28,"2,490,918","31,463,742",12.4,13.3,12.2,12.2,0.05,"1,332"
111/07/29,"1,607,464","20,263,965",12.2,13.0,12.2,12.6,0.4,796
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
