日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,824,578","29,322,860",15.95,16.5,15.7,16.35,0.4,563
110/12/02,"1,775,950","28,459,543",16.35,16.35,15.85,16.0,-0.35,595
110/12/03,"4,057,755","66,683,901",16.15,16.85,16.0,16.15,0.15,"1,413"
110/12/06,"2,719,005","44,635,588",16.2,16.7,16.15,16.35,0.2,841
110/12/07,"2,536,859","42,055,477",16.45,16.85,16.4,16.8,0.45,813
110/12/08,"2,310,461","37,940,928",16.9,16.95,16.2,16.3,-0.5,"1,073"
110/12/09,"1,322,544","21,508,938",16.6,16.6,16.15,16.25,-0.05,482
110/12/10,"1,646,560","26,981,366",16.25,16.55,16.05,16.35,0.1,551
110/12/13,"8,178,210","140,597,351",16.6,17.6,16.45,17.5,1.15,"2,838"
110/12/14,"3,945,963","67,078,065",17.05,17.3,16.8,17.1,-0.4,"1,614"
110/12/15,"5,717,976","99,821,188",17.15,17.8,16.95,17.4,0.3,"1,652"
110/12/16,"3,493,860","60,160,451",17.7,17.7,17.0,17.2,-0.2,"1,549"
110/12/17,"2,332,111","40,012,845",17.2,17.45,17.0,17.0,-0.2,914
110/12/20,"10,805,743","191,767,321",17.0,18.1,17.0,17.35,0.35,"3,882"
110/12/21,"3,761,145","65,185,075",17.1,17.7,17.0,17.6,0.25,"1,269"
110/12/22,"6,760,480","118,196,405",17.8,18.3,17.15,17.45,-0.15,"2,523"
110/12/23,"3,654,214","64,230,053",17.35,17.85,17.3,17.55,0.1,"1,311"
110/12/24,"3,319,765","58,936,189",17.8,18.0,17.5,17.8,0.25,"1,099"
110/12/27,"2,273,091","39,901,167",17.85,18.0,17.4,17.45,-0.35,"1,005"
110/12/28,"1,213,208","21,181,116",17.6,17.65,17.4,17.4,-0.05,579
110/12/29,"5,656,719","100,733,834",17.4,18.1,17.4,17.9,0.5,"1,476"
110/12/30,"2,147,510","37,976,120",18.0,18.0,17.55,17.65,-0.25,803
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
