日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"7,019","506,779",72.7,72.7,71.7,72.6,0.0,9.0
112/08/02,"12,112","869,929",72.6,72.6,71.6,72.1,-0.5,14.0
112/08/04,"13,086","939,872",72.7,72.7,71.3,71.7,-0.4,18.0
112/08/07,"24,000","1,717,300",71.8,71.8,71.4,71.7,0.0,13.0
112/08/08,"9,000","644,400",72.1,72.1,71.4,71.7,0.0,9.0
112/08/09,"51,061","3,719,955",72.4,73.3,72.0,72.8,1.1,38.0
112/08/10,"14,005","1,018,100",72.8,72.8,72.4,72.7,-0.1,15.0
112/08/11,"15,109","1,100,884",73.5,73.5,72.6,72.9,0.2,15.0
112/08/14,"10,073","728,585",73.0,73.0,71.6,72.3,-0.6,9.0
112/08/15,"12,000","863,000",71.8,72.7,71.7,72.3,0.0,11.0
112/08/16,"19,055","1,371,685",72.2,72.2,70.9,72.2,-0.1,19.0
112/08/17,"30,156","2,176,853",72.1,72.3,72.1,72.3,0.1,14.0
112/08/18,"16,000","1,154,900",72.8,72.8,71.8,71.8,-0.5,12.0
112/08/21,"9,000","647,900",72.3,72.3,71.9,71.9,0.1,6.0
112/08/22,"12,000","866,800",72.3,72.4,71.8,72.2,0.3,9.0
112/08/23,"12,251","883,030",72.2,72.2,72.0,72.0,-0.2,15.0
112/08/24,"14,028","1,006,130",72.0,72.0,71.5,72.0,0.0,14.0
112/08/25,"17,231","1,236,294",71.7,71.9,71.7,71.9,-0.1,12.0
112/08/28,"5,343","383,250",71.6,71.9,71.6,71.9,0.0,12.0
112/08/29,"10,042","719,615",71.7,71.9,71.4,71.9,0.0,11.0
112/08/30,"16,392","1,173,381",71.7,71.8,71.3,71.8,-0.1,21.0
112/08/31,"11,092","795,087",71.8,71.8,71.5,71.7,-0.1,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
