日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"612,867","19,292,497",31.35,32.15,31.0,31.4,0.1,486
114/02/04,"264,913","8,301,388",31.9,31.9,30.95,31.35,-0.05,283
114/02/05,"121,219","3,797,146",31.4,31.5,31.2,31.35,0.0,273
114/02/06,"322,030","10,266,416",31.25,32.15,31.25,32.0,0.65,193
114/02/07,"328,215","10,637,668",32.05,32.85,32.05,32.25,0.25,252
114/02/10,"287,649","9,103,373",31.8,32.25,31.25,32.25,0.0,287
114/02/11,"248,341","7,948,175",32.3,32.3,31.85,31.9,-0.35,279
114/02/12,"206,802","6,656,636",32.05,32.65,31.95,32.2,0.3,242
114/02/13,"331,832","10,785,460",31.95,32.7,31.95,32.6,0.4,237
114/02/14,"506,834","16,737,305",32.85,33.55,32.5,32.8,0.2,441
114/02/17,"703,342","23,718,435",33.0,34.15,33.0,34.15,1.35,580
114/02/18,"622,272","21,160,169",34.15,34.3,33.8,33.9,-0.25,433
114/02/19,"443,526","15,309,442",33.9,34.95,33.9,34.45,0.55,390
114/02/20,"352,111","12,111,625",34.8,34.8,34.1,34.35,-0.1,417
114/02/21,"313,599","10,735,625",34.35,34.45,34.05,34.25,-0.1,317
114/02/24,"661,713","23,071,269",34.4,35.4,34.25,34.9,0.65,482
114/02/25,"1,534,016","55,264,282",35.15,36.95,34.8,36.35,1.45,"1,183"
114/02/26,"724,950","26,423,901",36.35,36.9,36.0,36.45,0.1,804
114/02/27,"1,263,603","46,891,944",36.6,37.5,36.4,37.0,0.55,"1,201"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
