日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"240,387","8,945,601",37.3,37.55,37.1,37.1,-0.2,246
113/10/04,"330,809","12,156,497",37.05,37.1,36.5,36.6,-0.5,263
113/10/07,"334,181","12,414,236",36.9,37.3,36.85,37.1,0.5,245
113/10/08,"439,536","16,059,768",37.1,37.1,36.2,36.5,-0.6,493
113/10/09,"194,952","7,120,275",36.7,36.8,36.3,36.5,0.0,161
113/10/11,"1,886,156","64,168,402",35.0,35.25,33.7,33.85,-2.65,"1,284"
113/10/14,"658,556","22,759,268",33.9,34.95,33.9,34.85,1.0,497
113/10/15,"455,704","15,872,813",35.0,35.2,34.55,34.75,-0.1,317
113/10/16,"483,019","17,029,222",34.55,35.9,34.15,35.9,1.15,372
113/10/17,"276,623","9,827,496",35.5,35.85,35.3,35.4,-0.5,249
113/10/18,"232,936","8,177,937",35.4,35.6,34.9,34.9,-0.5,196
113/10/21,"166,887","5,809,692",35.0,35.1,34.65,34.7,-0.2,146
113/10/22,"177,045","6,133,424",34.7,34.8,34.55,34.65,-0.05,135
113/10/23,"262,576","9,230,051",34.7,35.4,34.7,34.85,0.2,180
113/10/24,"185,089","6,426,666",34.9,34.95,34.55,34.85,0.0,204
113/10/25,"103,928","3,610,594",34.95,35.05,34.6,34.7,-0.15,115
113/10/28,"141,388","4,871,418",34.65,34.65,34.35,34.4,-0.3,109
113/10/29,"269,493","9,261,824",34.7,34.7,34.2,34.55,0.15,208
113/10/30,"280,153","9,734,094",34.8,35.4,34.55,34.6,0.05,178
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
