日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"161,449","82,889,891",513.0,521.0,508.0,512.0,0.0,622
114/10/02,"245,915","124,890,513",516.0,517.0,505.0,506.0,-6.0,836
114/10/03,"585,823","288,523,420",503.0,510.0,481.0,485.5,-20.5,"2,478"
114/10/07,"813,182","415,534,075",499.0,522.0,489.5,519.0,33.5,"1,506"
114/10/08,"1,373,344","736,799,464",560.0,560.0,514.0,541.0,22.0,"2,191"
114/10/09,"655,429","357,063,015",541.0,554.0,537.0,537.0,-4.0,"1,201"
114/10/13,"248,056","129,181,716",520.0,528.0,515.0,524.0,-13.0,"1,945"
114/10/14,"360,269","185,188,587",533.0,539.0,502.0,503.0,-21.0,"1,223"
114/10/15,"218,485","109,445,870",505.0,506.0,498.0,503.0,0.0,676
114/10/16,"123,522","62,736,747",503.0,513.0,503.0,509.0,6.0,399
114/10/17,"152,873","77,054,535",509.0,509.0,502.0,505.0,-4.0,445
114/10/20,"206,759","103,547,458",502.0,510.0,497.0,502.0,-3.0,628
114/10/21,"289,043","148,758,388",505.0,523.0,505.0,514.0,12.0,629
114/10/22,"192,691","98,692,592",515.0,525.0,504.0,509.0,-5.0,443
114/10/23,"148,341","74,478,062",509.0,509.0,499.5,501.0,-8.0,437
114/10/27,"143,555","72,168,309",506.0,508.0,500.0,500.0,-1.0,349
114/10/28,"419,212","205,759,300",503.0,503.0,485.5,487.0,-13.0,"1,278"
114/10/29,"154,914","76,117,478",488.5,498.5,485.0,489.5,2.5,511
114/10/30,"184,146","89,528,156",490.5,491.5,482.5,482.5,-7.0,666
114/10/31,"137,313","66,343,947",488.0,488.5,481.0,482.5,0.0,414
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
