日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"115,967","5,914,763",51.2,51.8,50.7,50.8,-0.2,126.0
113/04/02,"59,080","3,005,105",50.9,51.2,50.6,50.6,-0.2,64.0
113/04/03,"61,796","3,121,070",50.5,50.7,50.3,50.4,-0.2,69.0
113/04/08,"38,477","1,943,080",50.4,50.7,50.4,50.4,0.0,43.0
113/04/09,"60,968","3,080,934",50.5,50.8,50.3,50.5,0.1,59.0
113/04/10,"166,748","8,556,328",50.6,51.6,50.6,51.4,0.9,128.0
113/04/11,"89,426","4,545,666",51.4,51.4,50.6,50.8,-0.6,83.0
113/04/12,"94,674","4,818,654",51.0,51.3,50.6,50.6,-0.2,83.0
113/04/15,"222,205","11,085,366",50.4,50.5,49.65,49.85,-0.75,146.0
113/04/16,"303,316","14,625,261",49.7,49.7,47.75,48.3,-1.55,230.0
113/04/17,"77,335","3,774,805",48.5,49.2,48.5,48.85,0.55,91.0
113/04/18,"68,791","3,344,275",48.55,48.8,48.3,48.8,-0.05,164.0
113/04/19,"116,524","5,552,703",48.5,48.5,47.2,47.95,-0.85,118.0
113/04/22,"54,530","2,612,943",48.0,48.6,47.3,47.5,-0.45,77.0
113/04/23,"25,527","1,232,056",48.75,48.8,47.8,48.45,0.95,35.0
113/04/24,"50,336","2,450,374",48.45,48.9,48.45,48.6,0.15,47.0
113/04/25,"33,305","1,628,273",48.55,49.2,48.55,48.8,0.2,30.0
113/04/26,"73,544","3,572,073",48.7,48.75,48.45,48.45,-0.35,73.0
113/04/29,"191,428","9,512,195",48.65,50.1,48.65,50.1,1.65,132.0
113/04/30,"66,213","3,354,626",50.1,51.1,50.1,50.6,0.5,98.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
