日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"128,240","7,364,950",56.8,57.9,56.8,57.8,1.2,104.0
111/06/02,"138,109","8,112,245",57.8,59.2,57.7,59.0,1.2,135.0
111/06/06,"77,441","4,515,591",59.1,59.1,57.9,58.6,-0.4,89.0
111/06/07,"73,055","4,205,267",57.9,58.1,57.0,57.8,-0.8,69.0
111/06/08,"38,333","2,229,407",57.8,58.9,57.8,57.9,0.1,47.0
111/06/09,"40,444","2,323,323",57.5,57.9,57.2,57.4,-0.5,86.0
111/06/10,"47,124","2,688,291",56.8,57.3,56.8,57.0,-0.4,45.0
111/06/13,"101,264","5,608,394",56.0,56.1,55.0,55.0,-2.0,101.0
111/06/14,"68,030","3,705,750",55.0,55.0,53.9,54.8,-0.2,58.0
111/06/15,"114,514","6,463,840",58.2,58.2,55.7,56.1,1.3,116.0
111/06/16,"92,120","5,096,752",56.6,56.6,54.6,54.6,-1.5,92.0
111/06/17,"74,038","3,976,415",54.5,54.5,53.3,53.3,-1.3,80.0
111/06/20,"258,849","13,281,551",53.0,53.2,50.2,50.2,-3.1,198.0
111/06/21,"112,412","5,711,699",51.0,51.6,49.7,51.6,1.4,103.0
111/06/22,"108,609","5,501,697",51.6,52.1,50.0,50.2,-1.4,107.0
111/06/23,"95,098","4,778,238",50.2,50.9,49.7,50.1,-0.1,102.0
111/06/24,"66,319","3,389,534",50.1,51.4,50.1,51.0,0.9,72.0
111/06/27,"70,435","3,654,330",51.5,52.2,51.5,52.1,1.1,60.0
111/06/28,"43,358","2,241,160",51.9,52.0,51.5,51.5,-0.6,42.0
111/06/29,"42,537","2,174,156",52.0,52.0,50.9,50.9,-0.6,46.0
111/06/30,"168,587","8,363,962",50.7,50.8,49.2,49.2,-1.7,162.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
