日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"40,378","1,751,768",43.0,43.75,42.9,43.4,0.9,61.0
114/02/04,"34,871","1,492,749",43.7,43.75,42.35,42.35,-1.05,106.0
114/02/05,"10,273","440,094",42.8,42.9,42.7,42.85,0.5,41.0
114/02/06,"20,066","874,507",43.0,43.55,43.0,43.55,0.7,24.0
114/02/07,"13,300","582,069",43.8,44.0,43.45,43.8,0.25,17.0
114/02/10,"27,083","1,193,863",43.9,44.25,43.8,44.25,0.45,30.0
114/02/11,"22,521","999,012",43.2,44.65,43.2,44.3,0.05,45.0
114/02/12,"13,371","589,211",44.65,44.65,43.55,43.55,-0.75,43.0
114/02/13,"25,222","1,112,934",44.55,44.55,43.9,44.0,0.45,31.0
114/02/14,"68,026","2,984,844",43.7,44.15,43.7,44.1,0.1,49.0
114/02/17,"45,236","2,009,601",44.25,45.05,44.1,44.95,0.85,44.0
114/02/18,"20,000","901,200",45.45,45.45,44.9,44.9,-0.05,16.0
114/02/19,"39,570","1,784,515",45.1,45.35,45.0,45.0,0.1,36.0
114/02/20,"28,301","1,273,358",45.05,45.2,44.9,45.15,0.15,21.0
114/02/21,"40,300","1,831,139",45.3,45.6,45.3,45.55,0.4,40.0
114/02/24,"20,699","938,618",45.15,45.4,45.15,45.4,-0.15,92.0
114/02/25,"14,100","640,878",45.4,45.55,45.35,45.55,0.15,18.0
114/02/26,"6,013","273,343",45.5,45.5,45.4,45.5,-0.05,8.0
114/02/27,"19,541","887,793",45.55,45.7,45.35,45.35,-0.15,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
